0.00026; 303.923
0.00052; 303.925
0.00078; 303.927
0.00104; 303.932
0.0013; 303.938
0.00156; 303.946
0.00182; 303.957
0.00208; 303.97
0.00234; 303.984
0.0026; 304.001
0.00286; 304.02
0.00312; 304.042
0.00338; 304.065
0.00364; 304.09
0.0039; 304.118
0.00416; 304.148
0.00442; 304.18
0.00468; 304.214
0.00494; 304.251
0.0052; 304.289
0.00546; 304.33
0.00572; 304.373
0.00598; 304.419
0.00624; 304.466
0.0065; 304.516
0.00676; 304.568
0.00702; 304.623
0.00728; 304.68
0.00754; 304.739
0.0078; 304.801
0.00806; 304.865
0.00832; 304.931
0.00858; 305
0.00884; 305.071
0.0091; 305.145
0.00936; 305.222
0.00962; 305.3
0.00988; 305.382
0.01014; 305.466
0.0104; 305.552
0.01066; 305.642
0.01092; 305.734
0.01118; 305.828
0.01144; 305.925
0.0117; 306.025
0.01196; 306.128
0.01222; 306.234
0.01248; 306.342
0.01274; 306.454
0.013; 306.568
0.01326; 306.685
0.01352; 306.805
0.01378; 306.928
0.01404; 307.055
0.0143; 307.184
0.01456; 307.316
0.01482; 307.452
0.01508; 307.591
0.01534; 307.733
0.0156; 307.878
0.01586; 308.027
0.01612; 308.179
0.01638; 308.334
0.01664; 308.493
0.0169; 308.656
0.01716; 308.822
0.01742; 308.991
0.01768; 309.165
0.01794; 309.341
0.0182; 309.522
0.01846; 309.706
0.01872; 309.895
0.01898; 310.087
0.01924; 310.283
0.0195; 310.483
0.01976; 310.687
0.02002; 310.895
0.02028; 311.108
0.02054; 311.324
0.0208; 311.545
0.02106; 311.77
0.02132; 312
0.02158; 312.234
0.02184; 312.472
0.0221; 312.715
0.02236; 312.963
0.02262; 313.215
0.02288; 313.472
0.02314; 313.734
0.0234; 314
0.02366; 314.272
0.02392; 314.549
0.02418; 314.83
0.02444; 315.117
0.0247; 315.409
0.02496; 315.707
0.02522; 316.009
0.02548; 316.317
0.02574; 316.631
0.026; 316.95
0.02626; 317.274
0.02652; 317.605
0.02678; 317.941
0.02704; 318.283
0.0273; 318.63
0.02756; 318.984
0.02782; 319.344
0.02808; 319.71
0.02834; 320.082
0.0286; 320.461
0.02886; 320.846
0.02912; 321.237
0.02938; 321.635
0.02964; 322.04
0.0299; 322.451
0.03016; 322.869
0.03042; 323.294
0.03068; 323.725
0.03094; 324.164
0.0312; 324.61
0.03146; 325.063
0.03172; 325.524
0.03198; 325.991
0.03224; 326.467
0.0325; 326.949
0.03276; 327.44
0.03302; 327.938
0.03328; 328.444
0.03354; 328.958
0.0338; 329.48
0.03406; 330.01
0.03432; 330.548
0.03458; 331.094
0.03484; 331.649
0.0351; 332.212
0.03536; 332.784
0.03562; 333.364
0.03588; 333.954
0.03614; 334.552
0.0364; 335.159
0.03666; 335.775
0.03692; 336.4
0.03718; 337.034
0.03744; 337.678
0.0377; 338.331
0.03796; 338.994
0.03822; 339.666
0.03848; 340.348
0.03874; 341.04
0.039; 341.742
0.03926; 342.453
0.03952; 343.175
0.03978; 343.907
0.04004; 344.65
0.0403; 345.403
0.04056; 346.166
0.04082; 346.94
0.04108; 347.725
0.04134; 348.521
0.0416; 349.328
0.04186; 350.145
0.04212; 350.974
0.04238; 351.814
0.04264; 352.666
0.0429; 353.529
0.04316; 354.404
0.04342; 355.29
0.04368; 356.188
0.04394; 357.098
0.0442; 358.02
0.04446; 358.954
0.04472; 359.9
0.04498; 360.859
0.04524; 361.83
0.0455; 362.813
0.04576; 363.809
0.04602; 364.818
0.04628; 365.84
0.04654; 366.875
0.0468; 367.923
0.04706; 368.983
0.04732; 370.058
0.04758; 371.145
0.04784; 372.246
0.0481; 373.361
0.04836; 374.489
0.04862; 375.631
0.04888; 376.787
0.04914; 377.957
0.0494; 379.141
0.04966; 380.339
0.04992; 381.552
0.05018; 382.779
0.05044; 384.02
0.0507; 385.276
0.05096; 386.547
0.05122; 387.833
0.05148; 389.133
0.05174; 390.448
0.052; 391.779
0.05226; 393.125
0.05252; 394.486
0.05278; 395.862
0.05304; 397.254
0.0533; 398.662
0.05356; 400.085
0.05382; 401.524
0.05408; 402.978
0.05434; 404.449
0.0546; 405.936
0.05486; 407.439
0.05512; 408.958
0.05538; 410.494
0.05564; 412.046
0.0559; 413.614
0.05616; 415.199
0.05642; 416.8
0.05668; 418.419
0.05694; 420.054
0.0572; 421.706
0.05746; 423.375
0.05772; 425.062
0.05798; 426.765
0.05824; 428.485
0.0585; 430.223
0.05876; 431.979
0.05902; 433.751
0.05928; 435.542
0.05954; 437.349
0.0598; 439.175
0.06006; 441.018
0.06032; 442.879
0.06058; 444.758
0.06084; 446.655
0.0611; 448.57
0.06136; 450.503
0.06162; 452.454
0.06188; 454.424
0.06214; 456.411
0.0624; 458.417
0.06266; 460.441
0.06292; 462.484
0.06318; 464.545
0.06344; 466.625
0.0637; 468.723
0.06396; 470.84
0.06422; 472.975
0.06448; 475.129
0.06474; 477.302
0.065; 479.494
0.06526; 481.704
0.06552; 483.934
0.06578; 486.182
0.06604; 488.449
0.0663; 490.735
0.06656; 493.04
0.06682; 495.364
0.06708; 497.707
0.06734; 500.069
0.0676; 502.45
0.06786; 504.851
0.06812; 507.27
0.06838; 509.709
0.06864; 512.166
0.0689; 514.643
0.06916; 517.139
0.06942; 519.654
0.06968; 522.189
0.06994; 524.742
0.0702; 527.315
0.07046; 529.906
0.07072; 532.517
0.07098; 535.148
0.07124; 537.797
0.0715; 540.465
0.07176; 543.153
0.07202; 545.859
0.07228; 548.585
0.07254; 551.33
0.0728; 554.094
0.07306; 556.876
0.07332; 559.678
0.07358; 562.499
0.07384; 565.339
0.0741; 568.197
0.07436; 571.075
0.07462; 573.971
0.07488; 576.886
0.07514; 579.82
0.0754; 582.772
0.07566; 585.743
0.07592; 588.733
0.07618; 591.741
0.07644; 594.768
0.0767; 597.813
0.07696; 600.877
0.07722; 603.958
0.07748; 607.058
0.07774; 610.177
0.078; 613.313
0.07826; 616.467
0.07852; 619.639
0.07878; 622.829
0.07904; 626.037
0.0793; 629.263
0.07956; 632.506
0.07982; 635.767
0.08008; 639.045
0.08034; 642.34
0.0806; 645.653
0.08086; 648.983
0.08112; 652.329
0.08138; 655.693
0.08164; 659.074
0.0819; 662.471
0.08216; 665.885
0.08242; 669.316
0.08268; 672.763
0.08294; 676.226
0.0832; 679.705
0.08346; 683.2
0.08372; 686.712
0.08398; 690.239
0.08424; 693.781
0.0845; 697.339
0.08476; 700.913
0.08502; 704.502
0.08528; 708.106
0.08554; 711.724
0.0858; 715.358
0.08606; 719.006
0.08632; 722.669
0.08658; 726.347
0.08684; 730.038
0.0871; 733.743
0.08736; 737.463
0.08762; 741.196
0.08788; 744.943
0.08814; 748.703
0.0884; 752.476
0.08866; 756.263
0.08892; 760.062
0.08918; 763.874
0.08944; 767.699
0.0897; 771.536
0.08996; 775.386
0.09022; 779.247
0.09048; 783.12
0.09074; 787.005
0.091; 790.902
0.09126; 794.809
0.09152; 798.728
0.09178; 802.658
0.09204; 806.598
0.0923; 810.549
0.09256; 814.511
0.09282; 818.482
0.09308; 822.463
0.09334; 826.455
0.0936; 830.455
0.09386; 834.465
0.09412; 838.484
0.09438; 842.512
0.09464; 846.549
0.0949; 850.594
0.09516; 854.648
0.09542; 858.709
0.09568; 862.778
0.09594; 866.855
0.0962; 870.94
0.09646; 875.031
0.09672; 879.13
0.09698; 883.235
0.09724; 887.347
0.0975; 891.465
0.09776; 895.59
0.09802; 899.72
0.09828; 903.856
0.09854; 907.997
0.0988; 912.143
0.09906; 916.294
0.09932; 920.45
0.09958; 924.611
0.09984; 928.776
0.1001; 932.944
0.10036; 937.117
0.10062; 941.293
0.10088; 945.473
0.10114; 949.655
0.1014; 953.84
0.10166; 958.028
0.10192; 962.219
0.10218; 966.411
0.10244; 970.606
0.1027; 974.802
0.10296; 978.999
0.10322; 983.198
0.10348; 987.398
0.10374; 991.598
0.104; 995.799
0.10426; 1000
0.10452; 1000
0.10478; 1000
0.10504; 1000
0.1053; 1000
0.10556; 1000
0.10582; 1000
0.10608; 1000
0.10634; 1000
0.1066; 1000
0.10686; 1000
0.10712; 1000
0.10738; 1000
0.10764; 1000
0.1079; 1000
0.10816; 1000
0.10842; 1000
0.10868; 1000
0.10894; 1000
0.1092; 1000
0.10946; 1000
0.10972; 1000
0.10998; 1000
0.11024; 1000
0.1105; 1000
0.11076; 1000
0.11102; 1000
0.11128; 1000
0.11154; 1000
0.1118; 1000
0.11206; 1000
0.11232; 1000
0.11258; 1000
0.11284; 1000
0.1131; 1000
0.11336; 1000
0.11362; 1000
0.11388; 1000
0.11414; 1000
0.1144; 1000
0.11466; 1000
0.11492; 1000
0.11518; 1000
0.11544; 1000
0.1157; 1000
0.11596; 1000
0.11622; 1000
0.11648; 1000
0.11674; 1000
0.117; 1000
0.11726; 1000
0.11752; 1000
0.11778; 1000
0.11804; 1000
0.1183; 1000
0.11856; 1000
0.11882; 1000
0.11908; 1000
0.11934; 1000
0.1196; 1000
0.11986; 1000
0.12012; 1000
0.12038; 1000
0.12064; 1000
0.1209; 1000
0.12116; 1000
0.12142; 1000
0.12168; 1000
0.12194; 1000
0.1222; 1000
0.12246; 1000
0.12272; 1000
0.12298; 1000
0.12324; 1000
0.1235; 1000
0.12376; 1000
0.12402; 1000
0.12428; 1000
0.12454; 1000
0.1248; 1000
