0.00026; 316.294
0.00052; 316.295
0.00078; 316.295
0.00104; 316.294
0.0013; 316.294
0.00156; 316.294
0.00182; 316.294
0.00208; 316.294
0.00234; 316.294
0.0026; 316.294
0.00286; 316.294
0.00312; 316.294
0.00338; 316.294
0.00364; 316.294
0.0039; 316.294
0.00416; 316.294
0.00442; 316.294
0.00468; 316.294
0.00494; 316.294
0.0052; 316.294
0.00546; 316.293
0.00572; 316.294
0.00598; 316.294
0.00624; 316.293
0.0065; 316.293
0.00676; 316.293
0.00702; 316.293
0.00728; 316.293
0.00754; 316.293
0.0078; 316.293
0.00806; 316.293
0.00832; 316.293
0.00858; 316.293
0.00884; 316.293
0.0091; 316.293
0.00936; 316.293
0.00962; 316.293
0.00988; 316.293
0.01014; 316.293
0.0104; 316.293
0.01066; 316.292
0.01092; 316.292
0.01118; 316.292
0.01144; 316.292
0.0117; 316.292
0.01196; 316.292
0.01222; 316.292
0.01248; 316.292
0.01274; 316.292
0.013; 316.292
0.01326; 316.292
0.01352; 316.292
0.01378; 316.292
0.01404; 316.292
0.0143; 316.292
0.01456; 316.292
0.01482; 316.292
0.01508; 316.292
0.01534; 316.292
0.0156; 316.292
0.01586; 316.291
0.01612; 316.291
0.01638; 316.291
0.01664; 316.291
0.0169; 316.291
0.01716; 316.291
0.01742; 316.291
0.01768; 316.291
0.01794; 316.291
0.0182; 316.291
0.01846; 316.291
0.01872; 316.291
0.01898; 316.291
0.01924; 316.291
0.0195; 316.291
0.01976; 316.291
0.02002; 316.291
0.02028; 316.291
0.02054; 316.291
0.0208; 316.291
0.02106; 316.291
0.02132; 316.291
0.02158; 316.291
0.02184; 316.291
0.0221; 316.291
0.02236; 316.291
0.02262; 316.291
0.02288; 316.291
0.02314; 316.291
0.0234; 316.291
0.02366; 316.291
0.02392; 316.291
0.02418; 316.29
0.02444; 316.29
0.0247; 316.29
0.02496; 316.29
0.02522; 316.29
0.02548; 316.29
0.02574; 316.29
0.026; 316.29
0.02626; 316.29
0.02652; 316.29
0.02678; 316.29
0.02704; 316.29
0.0273; 316.29
0.02756; 316.29
0.02782; 316.29
0.02808; 316.29
0.02834; 316.29
0.0286; 316.29
0.02886; 316.29
0.02912; 316.29
0.02938; 316.29
0.02964; 316.29
0.0299; 316.29
0.03016; 316.29
0.03042; 316.29
0.03068; 316.29
0.03094; 316.29
0.0312; 316.29
0.03146; 316.29
0.03172; 316.29
0.03198; 316.29
0.03224; 316.29
0.0325; 316.29
0.03276; 316.29
0.03302; 316.29
0.03328; 316.29
0.03354; 316.29
0.0338; 316.29
0.03406; 316.29
0.03432; 316.29
0.03458; 316.29
0.03484; 316.29
0.0351; 316.29
0.03536; 316.29
0.03562; 316.29
0.03588; 316.29
0.03614; 316.29
0.0364; 316.29
0.03666; 316.29
0.03692; 316.29
0.03718; 316.29
0.03744; 316.29
0.0377; 316.29
0.03796; 316.29
0.03822; 316.29
0.03848; 316.29
0.03874; 316.29
0.039; 316.29
0.03926; 316.29
0.03952; 316.29
0.03978; 316.29
0.04004; 316.29
0.0403; 316.29
0.04056; 316.29
0.04082; 316.29
0.04108; 316.29
0.04134; 316.29
0.0416; 316.29
0.04186; 316.29
0.04212; 316.29
0.04238; 316.29
0.04264; 316.29
0.0429; 316.29
0.04316; 316.29
0.04342; 316.29
0.04368; 316.29
0.04394; 316.29
0.0442; 316.29
0.04446; 316.29
0.04472; 316.29
0.04498; 316.29
0.04524; 316.29
0.0455; 316.29
0.04576; 316.29
0.04602; 316.29
0.04628; 316.29
0.04654; 316.29
0.0468; 316.29
0.04706; 316.29
0.04732; 316.29
0.04758; 316.29
0.04784; 316.29
0.0481; 316.29
0.04836; 316.29
0.04862; 316.29
0.04888; 316.29
0.04914; 316.29
0.0494; 316.29
0.04966; 316.29
0.04992; 316.29
0.05018; 316.29
0.05044; 316.29
0.0507; 316.29
0.05096; 316.29
0.05122; 316.29
0.05148; 316.29
0.05174; 316.29
0.052; 316.29
0.05226; 316.29
0.05252; 316.29
0.05278; 316.29
0.05304; 316.29
0.0533; 316.29
0.05356; 316.29
0.05382; 316.29
