0.00026; 300.369
0.00052; 300.369
0.00078; 300.369
0.00104; 300.37
0.0013; 300.372
0.00156; 300.373
0.00182; 300.375
0.00208; 300.378
0.00234; 300.381
0.0026; 300.384
0.00286; 300.388
0.00312; 300.392
0.00338; 300.397
0.00364; 300.402
0.0039; 300.408
0.00416; 300.414
0.00442; 300.42
0.00468; 300.427
0.00494; 300.435
0.0052; 300.442
0.00546; 300.451
0.00572; 300.46
0.00598; 300.469
0.00624; 300.479
0.0065; 300.489
0.00676; 300.5
0.00702; 300.512
0.00728; 300.524
0.00754; 300.536
0.0078; 300.549
0.00806; 300.563
0.00832; 300.577
0.00858; 300.592
0.00884; 300.607
0.0091; 300.623
0.00936; 300.64
0.00962; 300.657
0.00988; 300.675
0.01014; 300.694
0.0104; 300.713
0.01066; 300.733
0.01092; 300.754
0.01118; 300.775
0.01144; 300.797
0.0117; 300.82
0.01196; 300.844
0.01222; 300.868
0.01248; 300.894
0.01274; 300.92
0.013; 300.947
0.01326; 300.975
0.01352; 301.004
0.01378; 301.033
0.01404; 301.064
0.0143; 301.096
0.01456; 301.128
0.01482; 301.162
0.01508; 301.196
0.01534; 301.232
0.0156; 301.269
0.01586; 301.307
0.01612; 301.346
0.01638; 301.386
0.01664; 301.427
0.0169; 301.47
0.01716; 301.514
0.01742; 301.559
0.01768; 301.606
0.01794; 301.653
0.0182; 301.703
0.01846; 301.753
0.01872; 301.805
0.01898; 301.859
0.01924; 301.914
0.0195; 301.97
0.01976; 302.028
0.02002; 302.088
0.02028; 302.15
0.02054; 302.213
0.0208; 302.278
0.02106; 302.344
0.02132; 302.413
0.02158; 302.483
0.02184; 302.556
0.0221; 302.63
0.02236; 302.706
0.02262; 302.784
0.02288; 302.865
0.02314; 302.947
0.0234; 303.032
0.02366; 303.119
0.02392; 303.208
0.02418; 303.3
0.02444; 303.394
0.0247; 303.49
0.02496; 303.589
0.02522; 303.691
0.02548; 303.795
0.02574; 303.902
0.026; 304.011
0.02626; 304.124
0.02652; 304.239
0.02678; 304.357
0.02704; 304.478
0.0273; 304.603
0.02756; 304.73
0.02782; 304.86
0.02808; 304.994
0.02834; 305.131
0.0286; 305.272
0.02886; 305.416
0.02912; 305.563
0.02938; 305.715
0.02964; 305.87
0.0299; 306.028
0.03016; 306.191
0.03042; 306.357
0.03068; 306.528
0.03094; 306.702
0.0312; 306.881
0.03146; 307.064
0.03172; 307.251
0.03198; 307.443
0.03224; 307.639
0.0325; 307.84
0.03276; 308.046
0.03302; 308.256
0.03328; 308.472
0.03354; 308.692
0.0338; 308.917
0.03406; 309.148
0.03432; 309.384
0.03458; 309.625
0.03484; 309.872
0.0351; 310.125
0.03536; 310.383
0.03562; 310.647
0.03588; 310.917
0.03614; 311.193
0.0364; 311.475
0.03666; 311.763
0.03692; 312.058
0.03718; 312.359
0.03744; 312.667
0.0377; 312.981
0.03796; 313.303
0.03822; 313.631
0.03848; 313.967
0.03874; 314.309
0.039; 314.66
0.03926; 315.017
0.03952; 315.382
0.03978; 315.755
0.04004; 316.136
0.0403; 316.525
0.04056; 316.922
0.04082; 317.327
0.04108; 317.741
0.04134; 318.163
0.0416; 318.594
0.04186; 319.034
0.04212; 319.483
0.04238; 319.941
0.04264; 320.408
0.0429; 320.885
0.04316; 321.371
0.04342; 321.867
0.04368; 322.373
0.04394; 322.889
0.0442; 323.415
0.04446; 323.952
0.04472; 324.499
0.04498; 325.057
0.04524; 325.626
0.0455; 326.205
0.04576; 326.796
0.04602; 327.399
0.04628; 328.012
0.04654; 328.638
0.0468; 329.275
0.04706; 329.925
0.04732; 330.586
0.04758; 331.26
0.04784; 331.947
0.0481; 332.646
0.04836; 333.358
0.04862; 334.083
0.04888; 334.822
0.04914; 335.574
0.0494; 336.339
0.04966; 337.119
0.04992; 337.912
0.05018; 338.72
0.05044; 339.542
0.0507; 340.378
0.05096; 341.23
0.05122; 342.096
0.05148; 342.977
0.05174; 343.874
0.052; 344.786
0.05226; 345.713
0.05252; 346.657
0.05278; 347.617
0.05304; 348.593
0.0533; 349.585
0.05356; 350.594
0.05382; 351.62
0.05408; 352.663
0.05434; 353.724
0.0546; 354.801
0.05486; 355.897
0.05512; 357.01
0.05538; 358.141
0.05564; 359.29
0.0559; 360.458
0.05616; 361.645
0.05642; 362.85
0.05668; 364.074
0.05694; 365.317
0.0572; 366.58
0.05746; 367.863
0.05772; 369.165
0.05798; 370.487
0.05824; 371.829
0.0585; 373.192
0.05876; 374.575
0.05902; 375.979
0.05928; 377.404
0.05954; 378.85
0.0598; 380.318
