0.00026; 310.012
0.00052; 310.015
0.00078; 310.019
0.00104; 310.026
0.0013; 310.037
0.00156; 310.051
0.00182; 310.069
0.00208; 310.091
0.00234; 310.117
0.0026; 310.146
0.00286; 310.178
0.00312; 310.214
0.00338; 310.254
0.00364; 310.298
0.0039; 310.345
0.00416; 310.396
0.00442; 310.451
0.00468; 310.509
0.00494; 310.571
0.0052; 310.637
0.00546; 310.706
0.00572; 310.78
0.00598; 310.857
0.00624; 310.937
0.0065; 311.022
0.00676; 311.11
0.00702; 311.203
0.00728; 311.299
0.00754; 311.399
0.0078; 311.502
0.00806; 311.61
0.00832; 311.722
0.00858; 311.837
0.00884; 311.957
0.0091; 312.08
0.00936; 312.208
0.00962; 312.339
0.00988; 312.475
0.01014; 312.615
0.0104; 312.758
0.01066; 312.906
0.01092; 313.058
0.01118; 313.215
0.01144; 313.375
0.0117; 313.54
0.01196; 313.709
0.01222; 313.882
0.01248; 314.06
0.01274; 314.242
0.013; 314.428
0.01326; 314.619
0.01352; 314.814
0.01378; 315.014
0.01404; 315.218
0.0143; 315.427
0.01456; 315.641
0.01482; 315.859
0.01508; 316.082
0.01534; 316.309
0.0156; 316.541
0.01586; 316.778
0.01612; 317.02
0.01638; 317.267
0.01664; 317.519
0.0169; 317.775
0.01716; 318.037
0.01742; 318.304
0.01768; 318.575
0.01794; 318.852
0.0182; 319.134
0.01846; 319.422
0.01872; 319.714
0.01898; 320.012
0.01924; 320.315
0.0195; 320.624
0.01976; 320.938
0.02002; 321.258
0.02028; 321.583
0.02054; 321.914
0.0208; 322.25
0.02106; 322.592
0.02132; 322.94
0.02158; 323.294
0.02184; 323.653
0.0221; 324.019
0.02236; 324.39
0.02262; 324.768
0.02288; 325.151
0.02314; 325.541
0.0234; 325.937
0.02366; 326.339
0.02392; 326.748
0.02418; 327.162
0.02444; 327.584
0.0247; 328.011
0.02496; 328.446
0.02522; 328.886
0.02548; 329.334
0.02574; 329.788
0.026; 330.249
0.02626; 330.717
0.02652; 331.192
0.02678; 331.674
0.02704; 332.162
0.0273; 332.658
0.02756; 333.161
0.02782; 333.672
0.02808; 334.189
0.02834; 334.714
0.0286; 335.246
0.02886; 335.786
0.02912; 336.333
0.02938; 336.888
0.02964; 337.451
0.0299; 338.021
0.03016; 338.599
0.03042; 339.186
0.03068; 339.78
0.03094; 340.382
0.0312; 340.992
0.03146; 341.61
0.03172; 342.237
0.03198; 342.871
0.03224; 343.515
0.0325; 344.166
0.03276; 344.826
0.03302; 345.495
0.03328; 346.173
0.03354; 346.859
0.0338; 347.554
0.03406; 348.257
0.03432; 348.97
0.03458; 349.692
0.03484; 350.423
0.0351; 351.163
0.03536; 351.912
0.03562; 352.67
0.03588; 353.438
0.03614; 354.216
0.0364; 355.003
0.03666; 355.799
0.03692; 356.605
0.03718; 357.421
0.03744; 358.247
0.0377; 359.082
0.03796; 359.928
0.03822; 360.784
0.03848; 361.649
0.03874; 362.525
0.039; 363.411
0.03926; 364.308
0.03952; 365.215
0.03978; 366.132
0.04004; 367.06
0.0403; 367.999
0.04056; 368.948
0.04082; 369.908
0.04108; 370.879
0.04134; 371.861
0.0416; 372.854
0.04186; 373.858
0.04212; 374.873
0.04238; 375.9
0.04264; 376.937
0.0429; 377.986
0.04316; 379.047
0.04342; 380.119
0.04368; 381.203
0.04394; 382.298
0.0442; 383.405
0.04446; 384.524
0.04472; 385.654
0.04498; 386.797
0.04524; 387.952
0.0455; 389.118
0.04576; 390.297
0.04602; 391.489
0.04628; 392.692
0.04654; 393.908
0.0468; 395.136
0.04706; 396.377
0.04732; 397.63
0.04758; 398.896
0.04784; 400.175
0.0481; 401.467
0.04836; 402.771
0.04862; 404.088
0.04888; 405.418
0.04914; 406.762
0.0494; 408.118
0.04966; 409.488
0.04992; 410.87
0.05018; 412.266
0.05044; 413.676
0.0507; 415.099
0.05096; 416.535
0.05122; 417.985
0.05148; 419.449
0.05174; 420.926
0.052; 422.417
0.05226; 423.921
0.05252; 425.44
0.05278; 426.972
0.05304; 428.519
0.0533; 430.079
0.05356; 431.653
0.05382; 433.242
0.05408; 434.844
0.05434; 436.461
0.0546; 438.092
0.05486; 439.738
0.05512; 441.398
0.05538; 443.072
0.05564; 444.761
0.0559; 446.464
