0.00026; 302.261
0.00052; 302.262
0.00078; 302.264
0.00104; 302.267
0.0013; 302.271
0.00156; 302.277
0.00182; 302.284
0.00208; 302.293
0.00234; 302.304
0.0026; 302.316
0.00286; 302.329
0.00312; 302.344
0.00338; 302.361
0.00364; 302.379
0.0039; 302.398
0.00416; 302.419
0.00442; 302.442
0.00468; 302.466
0.00494; 302.492
0.0052; 302.52
0.00546; 302.549
0.00572; 302.579
0.00598; 302.611
0.00624; 302.645
0.0065; 302.681
0.00676; 302.718
0.00702; 302.757
0.00728; 302.797
0.00754; 302.84
0.0078; 302.884
0.00806; 302.929
0.00832; 302.977
0.00858; 303.026
0.00884; 303.077
0.0091; 303.13
0.00936; 303.185
0.00962; 303.242
0.00988; 303.3
0.01014; 303.361
0.0104; 303.423
0.01066; 303.488
0.01092; 303.554
0.01118; 303.623
0.01144; 303.693
0.0117; 303.766
0.01196; 303.84
0.01222; 303.917
0.01248; 303.996
0.01274; 304.077
0.013; 304.161
0.01326; 304.247
0.01352; 304.335
0.01378; 304.425
0.01404; 304.517
0.0143; 304.613
0.01456; 304.71
0.01482; 304.81
0.01508; 304.913
0.01534; 305.018
0.0156; 305.125
0.01586; 305.235
0.01612; 305.348
0.01638; 305.464
0.01664; 305.582
0.0169; 305.704
0.01716; 305.828
0.01742; 305.954
0.01768; 306.084
0.01794; 306.217
0.0182; 306.353
0.01846; 306.492
0.01872; 306.634
0.01898; 306.779
0.01924; 306.927
0.0195; 307.079
0.01976; 307.234
0.02002; 307.392
0.02028; 307.554
0.02054; 307.719
0.0208; 307.888
0.02106; 308.06
0.02132; 308.236
0.02158; 308.416
0.02184; 308.599
0.0221; 308.787
0.02236; 308.978
0.02262; 309.173
0.02288; 309.372
0.02314; 309.575
0.0234; 309.783
0.02366; 309.994
0.02392; 310.21
0.02418; 310.43
0.02444; 310.655
0.0247; 310.884
0.02496; 311.117
0.02522; 311.355
0.02548; 311.598
0.02574; 311.845
0.026; 312.098
0.02626; 312.355
0.02652; 312.617
0.02678; 312.884
0.02704; 313.156
0.0273; 313.434
0.02756; 313.717
0.02782; 314.005
0.02808; 314.298
0.02834; 314.597
0.0286; 314.902
0.02886; 315.212
0.02912; 315.528
0.02938; 315.85
0.02964; 316.178
0.0299; 316.511
0.03016; 316.851
0.03042; 317.197
0.03068; 317.549
0.03094; 317.908
0.0312; 318.273
0.03146; 318.644
0.03172; 319.023
0.03198; 319.408
0.03224; 319.799
0.0325; 320.198
0.03276; 320.603
0.03302; 321.016
0.03328; 321.436
0.03354; 321.863
0.0338; 322.297
0.03406; 322.739
0.03432; 323.189
0.03458; 323.646
0.03484; 324.111
0.0351; 324.584
0.03536; 325.065
0.03562; 325.553
0.03588; 326.051
0.03614; 326.556
0.0364; 327.07
0.03666; 327.592
0.03692; 328.123
0.03718; 328.662
0.03744; 329.211
0.0377; 329.768
0.03796; 330.334
0.03822; 330.91
0.03848; 331.495
0.03874; 332.089
0.039; 332.693
0.03926; 333.306
0.03952; 333.929
0.03978; 334.562
0.04004; 335.204
0.0403; 335.857
0.04056; 336.52
0.04082; 337.193
0.04108; 337.877
0.04134; 338.571
0.0416; 339.276
0.04186; 339.991
0.04212; 340.718
0.04238; 341.455
0.04264; 342.204
0.0429; 342.963
0.04316; 343.735
0.04342; 344.517
0.04368; 345.311
0.04394; 346.117
0.0442; 346.935
0.04446; 347.765
0.04472; 348.607
0.04498; 349.461
0.04524; 350.327
0.0455; 351.206
0.04576; 352.097
0.04602; 353.001
0.04628; 353.918
0.04654; 354.848
0.0468; 355.791
0.04706; 356.747
0.04732; 357.717
0.04758; 358.7
0.04784; 359.696
0.0481; 360.706
0.04836; 361.73
0.04862; 362.768
0.04888; 363.82
0.04914; 364.887
0.0494; 365.967
0.04966; 367.062
0.04992; 368.172
0.05018; 369.296
0.05044; 370.435
0.0507; 371.589
0.05096; 372.758
0.05122; 373.943
0.05148; 375.142
0.05174; 376.357
0.052; 377.588
0.05226; 378.834
0.05252; 380.096
0.05278; 381.374
0.05304; 382.668
0.0533; 383.978
0.05356; 385.305
0.05382; 386.648
0.05408; 388.007
0.05434; 389.383
0.0546; 390.776
0.05486; 392.185
0.05512; 393.612
0.05538; 395.055
0.05564; 396.516
0.0559; 397.995
0.05616; 399.49
0.05642; 401.003
0.05668; 402.534
0.05694; 404.083
0.0572; 405.649
0.05746; 407.234
0.05772; 408.836
0.05798; 410.457
0.05824; 412.096
0.0585; 413.753
0.05876; 415.429
0.05902; 417.124
0.05928; 418.837
0.05954; 420.569
0.0598; 422.32
0.06006; 424.09
0.06032; 425.879
0.06058; 427.687
0.06084; 429.514
0.0611; 431.361
0.06136; 433.228
0.06162; 435.113
0.06188; 437.019
0.06214; 438.944
0.0624; 440.889
0.06266; 442.853
0.06292; 444.838
0.06318; 446.843
0.06344; 448.868
0.0637; 450.913
0.06396; 452.978
0.06422; 455.064
0.06448; 457.17
0.06474; 459.296
0.065; 461.443
0.06526; 463.61
0.06552; 465.798
0.06578; 468.007
0.06604; 470.237
0.0663; 472.487
0.06656; 474.758
0.06682; 477.05
0.06708; 479.363
0.06734; 481.697
0.0676; 484.052
0.06786; 486.429
0.06812; 488.826
0.06838; 491.244
0.06864; 493.684
0.0689; 496.145
0.06916; 498.627
0.06942; 501.13
0.06968; 503.655
0.06994; 506.201
0.0702; 508.768
0.07046; 511.357
0.07072; 513.967
