0.00026; 339.134
0.00052; 339.134
0.00078; 339.133
0.00104; 339.134
0.0013; 339.134
0.00156; 339.133
0.00182; 339.133
0.00208; 339.133
0.00234; 339.133
0.0026; 339.133
0.00286; 339.133
0.00312; 339.133
0.00338; 339.133
0.00364; 339.133
0.0039; 339.133
0.00416; 339.133
0.00442; 339.133
0.00468; 339.133
0.00494; 339.133
0.0052; 339.133
0.00546; 339.133
0.00572; 339.132
0.00598; 339.132
0.00624; 339.132
0.0065; 339.132
0.00676; 339.132
0.00702; 339.132
0.00728; 339.132
0.00754; 339.132
0.0078; 339.132
0.00806; 339.132
0.00832; 339.132
0.00858; 339.132
0.00884; 339.132
0.0091; 339.131
0.00936; 339.131
0.00962; 339.131
0.00988; 339.131
0.01014; 339.131
0.0104; 339.131
0.01066; 339.131
0.01092; 339.131
0.01118; 339.131
0.01144; 339.131
0.0117; 339.131
0.01196; 339.131
0.01222; 339.131
0.01248; 339.131
0.01274; 339.131
0.013; 339.131
0.01326; 339.13
0.01352; 339.13
0.01378; 339.13
0.01404; 339.13
0.0143; 339.13
0.01456; 339.13
0.01482; 339.13
0.01508; 339.13
0.01534; 339.13
0.0156; 339.13
0.01586; 339.13
0.01612; 339.13
0.01638; 339.13
0.01664; 339.13
0.0169; 339.13
0.01716; 339.13
0.01742; 339.129
0.01768; 339.129
0.01794; 339.129
0.0182; 339.129
0.01846; 339.129
0.01872; 339.129
0.01898; 339.129
0.01924; 339.129
0.0195; 339.129
0.01976; 339.129
0.02002; 339.129
0.02028; 339.129
0.02054; 339.129
0.0208; 339.129
0.02106; 339.129
0.02132; 339.129
0.02158; 339.129
0.02184; 339.129
0.0221; 339.129
0.02236; 339.129
0.02262; 339.129
0.02288; 339.129
0.02314; 339.129
0.0234; 339.129
0.02366; 339.128
0.02392; 339.128
0.02418; 339.128
0.02444; 339.128
0.0247; 339.128
0.02496; 339.128
0.02522; 339.128
0.02548; 339.128
0.02574; 339.128
0.026; 339.128
0.02626; 339.128
0.02652; 339.128
0.02678; 339.128
0.02704; 339.128
0.0273; 339.128
0.02756; 339.128
0.02782; 339.128
0.02808; 339.128
0.02834; 339.128
0.0286; 339.128
0.02886; 339.128
0.02912; 339.128
0.02938; 339.128
0.02964; 339.128
0.0299; 339.128
0.03016; 339.128
0.03042; 339.128
0.03068; 339.128
0.03094; 339.128
0.0312; 339.128
0.03146; 339.128
0.03172; 339.128
0.03198; 339.128
0.03224; 339.128
0.0325; 339.128
0.03276; 339.128
0.03302; 339.128
0.03328; 339.128
0.03354; 339.128
0.0338; 339.128
0.03406; 339.127
0.03432; 339.128
0.03458; 339.128
0.03484; 339.128
0.0351; 339.127
0.03536; 339.128
0.03562; 339.128
0.03588; 339.127
0.03614; 339.127
0.0364; 339.127
0.03666; 339.128
0.03692; 339.127
0.03718; 339.127
0.03744; 339.127
0.0377; 339.127
0.03796; 339.127
0.03822; 339.127
0.03848; 339.127
0.03874; 339.127
0.039; 339.127
0.03926; 339.127
0.03952; 339.127
0.03978; 339.127
0.04004; 339.127
0.0403; 339.127
0.04056; 339.127
0.04082; 339.127
0.04108; 339.127
0.04134; 339.127
0.0416; 339.127
0.04186; 339.127
0.04212; 339.127
0.04238; 339.127
0.04264; 339.127
0.0429; 339.128
0.04316; 339.127
0.04342; 339.127
0.04368; 339.128
0.04394; 339.128
0.0442; 339.128
0.04446; 339.127
0.04472; 339.128
0.04498; 339.128
0.04524; 339.128
0.0455; 339.128
0.04576; 339.128
0.04602; 339.128
0.04628; 339.128
0.04654; 339.127
0.0468; 339.128
0.04706; 339.128
0.04732; 339.128
0.04758; 339.128
0.04784; 339.128
0.0481; 339.128
0.04836; 339.128
0.04862; 339.128
0.04888; 339.128
0.04914; 339.128
0.0494; 339.128
0.04966; 339.128
0.04992; 339.128
0.05018; 339.128
0.05044; 339.128
0.0507; 339.128
0.05096; 339.128
0.05122; 339.128
0.05148; 339.128
0.05174; 339.128
0.052; 339.128
0.05226; 339.128
0.05252; 339.128
0.05278; 339.128
0.05304; 339.128
0.0533; 339.128
