0.00026; 342.811
0.00052; 342.811
0.00078; 342.811
0.00104; 342.811
0.0013; 342.811
0.00156; 342.811
0.00182; 342.811
0.00208; 342.81
0.00234; 342.81
0.0026; 342.81
0.00286; 342.81
0.00312; 342.81
0.00338; 342.81
0.00364; 342.81
0.0039; 342.81
0.00416; 342.81
0.00442; 342.81
0.00468; 342.81
0.00494; 342.81
0.0052; 342.81
0.00546; 342.81
0.00572; 342.81
0.00598; 342.81
0.00624; 342.809
0.0065; 342.809
0.00676; 342.809
0.00702; 342.809
0.00728; 342.809
0.00754; 342.809
0.0078; 342.809
0.00806; 342.809
0.00832; 342.809
0.00858; 342.809
0.00884; 342.809
0.0091; 342.809
0.00936; 342.809
0.00962; 342.808
0.00988; 342.808
0.01014; 342.808
0.0104; 342.808
0.01066; 342.808
0.01092; 342.808
0.01118; 342.808
0.01144; 342.808
0.0117; 342.808
0.01196; 342.808
0.01222; 342.808
0.01248; 342.808
0.01274; 342.808
0.013; 342.808
0.01326; 342.808
0.01352; 342.807
0.01378; 342.807
0.01404; 342.807
0.0143; 342.807
0.01456; 342.807
0.01482; 342.807
0.01508; 342.807
0.01534; 342.807
0.0156; 342.807
0.01586; 342.807
0.01612; 342.807
0.01638; 342.807
0.01664; 342.807
0.0169; 342.807
0.01716; 342.807
0.01742; 342.807
0.01768; 342.807
0.01794; 342.806
0.0182; 342.806
0.01846; 342.806
0.01872; 342.806
0.01898; 342.806
0.01924; 342.806
0.0195; 342.806
0.01976; 342.806
0.02002; 342.806
0.02028; 342.806
0.02054; 342.806
0.0208; 342.806
0.02106; 342.806
0.02132; 342.806
0.02158; 342.806
0.02184; 342.806
0.0221; 342.806
0.02236; 342.806
0.02262; 342.806
0.02288; 342.806
0.02314; 342.806
0.0234; 342.806
0.02366; 342.806
0.02392; 342.806
0.02418; 342.805
0.02444; 342.805
0.0247; 342.805
0.02496; 342.805
0.02522; 342.805
0.02548; 342.805
0.02574; 342.805
0.026; 342.805
0.02626; 342.805
0.02652; 342.805
0.02678; 342.805
0.02704; 342.805
0.0273; 342.805
0.02756; 342.805
0.02782; 342.805
0.02808; 342.805
0.02834; 342.805
0.0286; 342.805
0.02886; 342.805
0.02912; 342.805
0.02938; 342.805
0.02964; 342.805
0.0299; 342.805
0.03016; 342.805
0.03042; 342.805
0.03068; 342.805
0.03094; 342.805
0.0312; 342.805
0.03146; 342.805
0.03172; 342.805
0.03198; 342.805
0.03224; 342.805
0.0325; 342.805
0.03276; 342.805
0.03302; 342.805
0.03328; 342.805
0.03354; 342.805
0.0338; 342.805
0.03406; 342.805
0.03432; 342.805
0.03458; 342.804
0.03484; 342.805
0.0351; 342.805
0.03536; 342.805
0.03562; 342.804
0.03588; 342.805
0.03614; 342.805
0.0364; 342.805
0.03666; 342.804
0.03692; 342.805
0.03718; 342.804
0.03744; 342.805
0.0377; 342.804
0.03796; 342.804
0.03822; 342.804
0.03848; 342.804
0.03874; 342.804
0.039; 342.804
0.03926; 342.804
0.03952; 342.804
0.03978; 342.804
0.04004; 342.804
0.0403; 342.804
0.04056; 342.804
0.04082; 342.804
0.04108; 342.804
0.04134; 342.804
0.0416; 342.804
0.04186; 342.804
0.04212; 342.805
0.04238; 342.805
0.04264; 342.805
0.0429; 342.804
0.04316; 342.805
0.04342; 342.805
0.04368; 342.805
0.04394; 342.805
0.0442; 342.805
0.04446; 342.805
0.04472; 342.805
0.04498; 342.805
0.04524; 342.805
0.0455; 342.805
0.04576; 342.805
0.04602; 342.805
0.04628; 342.805
0.04654; 342.805
0.0468; 342.805
0.04706; 342.805
0.04732; 342.805
0.04758; 342.805
0.04784; 342.805
