0.00026; 385.215
0.00052; 385.215
0.00078; 385.215
0.00104; 385.215
0.0013; 385.215
0.00156; 385.215
0.00182; 385.215
0.00208; 385.215
0.00234; 385.215
0.0026; 385.215
0.00286; 385.215
0.00312; 385.214
0.00338; 385.214
0.00364; 385.214
0.0039; 385.214
0.00416; 385.214
0.00442; 385.214
0.00468; 385.214
0.00494; 385.214
0.0052; 385.214
0.00546; 385.214
0.00572; 385.214
0.00598; 385.214
0.00624; 385.214
0.0065; 385.214
0.00676; 385.213
0.00702; 385.213
0.00728; 385.213
0.00754; 385.213
0.0078; 385.213
0.00806; 385.213
0.00832; 385.213
0.00858; 385.213
0.00884; 385.213
0.0091; 385.213
0.00936; 385.213
0.00962; 385.213
0.00988; 385.213
0.01014; 385.213
0.0104; 385.213
0.01066; 385.212
0.01092; 385.212
0.01118; 385.212
0.01144; 385.212
0.0117; 385.212
0.01196; 385.212
0.01222; 385.212
0.01248; 385.212
0.01274; 385.212
0.013; 385.212
0.01326; 385.212
0.01352; 385.212
0.01378; 385.212
0.01404; 385.211
0.0143; 385.212
0.01456; 385.212
0.01482; 385.211
0.01508; 385.211
0.01534; 385.211
0.0156; 385.211
0.01586; 385.211
0.01612; 385.211
0.01638; 385.211
0.01664; 385.211
0.0169; 385.211
0.01716; 385.211
0.01742; 385.211
0.01768; 385.211
0.01794; 385.211
0.0182; 385.211
0.01846; 385.211
0.01872; 385.211
0.01898; 385.211
0.01924; 385.21
0.0195; 385.21
0.01976; 385.21
0.02002; 385.21
0.02028; 385.21
0.02054; 385.21
0.0208; 385.21
0.02106; 385.21
0.02132; 385.21
0.02158; 385.21
0.02184; 385.21
0.0221; 385.21
0.02236; 385.21
0.02262; 385.21
0.02288; 385.21
0.02314; 385.21
0.0234; 385.21
0.02366; 385.21
0.02392; 385.21
0.02418; 385.21
0.02444; 385.21
0.0247; 385.21
0.02496; 385.21
0.02522; 385.21
0.02548; 385.209
0.02574; 385.21
0.026; 385.209
0.02626; 385.209
0.02652; 385.209
0.02678; 385.209
0.02704; 385.209
0.0273; 385.209
0.02756; 385.209
0.02782; 385.209
0.02808; 385.209
0.02834; 385.209
0.0286; 385.209
0.02886; 385.209
0.02912; 385.209
0.02938; 385.209
0.02964; 385.209
0.0299; 385.209
0.03016; 385.209
0.03042; 385.209
0.03068; 385.209
0.03094; 385.209
0.0312; 385.209
0.03146; 385.209
0.03172; 385.209
0.03198; 385.209
0.03224; 385.209
0.0325; 385.209
0.03276; 385.209
0.03302; 385.209
0.03328; 385.209
0.03354; 385.209
0.0338; 385.209
0.03406; 385.209
0.03432; 385.209
0.03458; 385.209
0.03484; 385.209
0.0351; 385.209
0.03536; 385.209
0.03562; 385.209
0.03588; 385.209
0.03614; 385.209
0.0364; 385.209
0.03666; 385.209
0.03692; 385.209
0.03718; 385.209
0.03744; 385.209
0.0377; 385.209
0.03796; 385.209
0.03822; 385.209
0.03848; 385.209
0.03874; 385.209
0.039; 385.209
0.03926; 385.209
0.03952; 385.209
0.03978; 385.209
0.04004; 385.209
0.0403; 385.209
0.04056; 385.209
0.04082; 385.209
0.04108; 385.209
0.04134; 385.209
0.0416; 385.209
0.04186; 385.209
0.04212; 385.209
0.04238; 385.209
0.04264; 385.209
0.0429; 385.209
0.04316; 385.209
0.04342; 385.209
0.04368; 385.209
0.04394; 385.209
0.0442; 385.209
0.04446; 385.209
0.04472; 385.209
0.04498; 385.209
0.04524; 385.209
0.0455; 385.209
0.04576; 385.209
0.04602; 385.209
0.04628; 385.209
0.04654; 385.209
0.0468; 385.209
0.04706; 385.209
0.04732; 385.209
0.04758; 385.209
0.04784; 385.209
0.0481; 385.209
0.04836; 385.209
0.04862; 385.209
0.04888; 385.209
0.04914; 385.209
0.0494; 385.209
0.04966; 385.209
0.04992; 385.209
0.05018; 385.209
0.05044; 385.209
0.0507; 385.209
0.05096; 385.209
0.05122; 385.209
0.05148; 385.209
0.05174; 385.209
0.052; 385.209
0.05226; 385.209
0.05252; 385.209
0.05278; 385.209
0.05304; 385.209
0.0533; 385.209
0.05356; 385.209
0.05382; 385.21
0.05408; 385.21
0.05434; 385.21
0.0546; 385.21
0.05486; 385.21
0.05512; 385.21
0.05538; 385.21
0.05564; 385.21
0.0559; 385.21
0.05616; 385.21
0.05642; 385.21
0.05668; 385.21
0.05694; 385.21
0.0572; 385.21
0.05746; 385.21
0.05772; 385.21
0.05798; 385.21
0.05824; 385.21
0.0585; 385.21
0.05876; 385.21
0.05902; 385.21
0.05928; 385.21
0.05954; 385.21
0.0598; 385.21
0.06006; 385.211
0.06032; 385.211
0.06058; 385.211
0.06084; 385.211
0.0611; 385.211
0.06136; 385.211
0.06162; 385.211
0.06188; 385.211
0.06214; 385.211
0.0624; 385.211
0.06266; 385.211
0.06292; 385.211
0.06318; 385.211
0.06344; 385.211
0.0637; 385.211
0.06396; 385.211
0.06422; 385.211
0.06448; 385.212
0.06474; 385.212
0.065; 385.212
0.06526; 385.212
0.06552; 385.212
0.06578; 385.212
0.06604; 385.212
0.0663; 385.212
0.06656; 385.212
0.06682; 385.212
0.06708; 385.212
0.06734; 385.212
0.0676; 385.212
0.06786; 385.212
0.06812; 385.212
0.06838; 385.212
0.06864; 385.213
0.0689; 385.213
0.06916; 385.213
0.06942; 385.213
0.06968; 385.213
0.06994; 385.213
0.0702; 385.213
0.07046; 385.213
0.07072; 385.213
0.07098; 385.213
0.07124; 385.213
0.0715; 385.213
0.07176; 385.213
0.07202; 385.213
0.07228; 385.213
0.07254; 385.214
0.0728; 385.214
0.07306; 385.214
0.07332; 385.214
0.07358; 385.214
0.07384; 385.214
0.0741; 385.214
0.07436; 385.214
0.07462; 385.214
0.07488; 385.214
0.07514; 385.214
0.0754; 385.214
0.07566; 385.214
0.07592; 385.214
0.07618; 385.214
0.07644; 385.214
0.0767; 385.215
0.07696; 385.215
0.07722; 385.215
0.07748; 385.215
0.07774; 385.215
0.078; 385.215
