0.00026; 395.454
0.00052; 395.454
0.00078; 395.454
0.00104; 395.454
0.0013; 395.454
0.00156; 395.454
0.00182; 395.454
0.00208; 395.454
0.00234; 395.454
0.0026; 395.454
0.00286; 395.454
0.00312; 395.454
0.00338; 395.453
0.00364; 395.453
0.0039; 395.453
0.00416; 395.453
0.00442; 395.453
0.00468; 395.453
0.00494; 395.453
0.0052; 395.453
0.00546; 395.453
0.00572; 395.453
0.00598; 395.453
0.00624; 395.453
0.0065; 395.453
0.00676; 395.453
0.00702; 395.453
0.00728; 395.452
0.00754; 395.452
0.0078; 395.452
0.00806; 395.452
0.00832; 395.452
0.00858; 395.452
0.00884; 395.452
0.0091; 395.452
0.00936; 395.452
0.00962; 395.452
0.00988; 395.452
0.01014; 395.452
0.0104; 395.452
0.01066; 395.452
0.01092; 395.452
0.01118; 395.451
0.01144; 395.451
0.0117; 395.451
0.01196; 395.451
0.01222; 395.451
0.01248; 395.451
0.01274; 395.451
0.013; 395.451
0.01326; 395.451
0.01352; 395.451
0.01378; 395.451
0.01404; 395.451
0.0143; 395.451
0.01456; 395.451
0.01482; 395.451
0.01508; 395.451
0.01534; 395.45
0.0156; 395.45
0.01586; 395.45
0.01612; 395.45
0.01638; 395.45
0.01664; 395.45
0.0169; 395.45
0.01716; 395.45
0.01742; 395.45
0.01768; 395.45
0.01794; 395.45
0.0182; 395.45
0.01846; 395.45
0.01872; 395.45
0.01898; 395.45
0.01924; 395.45
0.0195; 395.45
0.01976; 395.45
0.02002; 395.449
0.02028; 395.449
0.02054; 395.449
0.0208; 395.449
0.02106; 395.449
0.02132; 395.449
0.02158; 395.449
0.02184; 395.449
0.0221; 395.449
0.02236; 395.449
0.02262; 395.449
0.02288; 395.449
0.02314; 395.449
0.0234; 395.449
0.02366; 395.449
0.02392; 395.449
0.02418; 395.449
0.02444; 395.449
0.0247; 395.449
0.02496; 395.449
0.02522; 395.449
0.02548; 395.449
0.02574; 395.449
0.026; 395.449
0.02626; 395.449
0.02652; 395.449
0.02678; 395.449
0.02704; 395.449
0.0273; 395.448
0.02756; 395.448
0.02782; 395.448
0.02808; 395.448
0.02834; 395.448
0.0286; 395.448
0.02886; 395.448
0.02912; 395.448
0.02938; 395.448
0.02964; 395.448
0.0299; 395.448
0.03016; 395.448
0.03042; 395.448
0.03068; 395.448
0.03094; 395.448
0.0312; 395.448
0.03146; 395.448
0.03172; 395.448
0.03198; 395.448
0.03224; 395.448
0.0325; 395.448
0.03276; 395.448
0.03302; 395.448
0.03328; 395.448
0.03354; 395.448
0.0338; 395.448
0.03406; 395.448
0.03432; 395.448
0.03458; 395.448
0.03484; 395.448
0.0351; 395.448
0.03536; 395.448
0.03562; 395.448
0.03588; 395.448
0.03614; 395.448
0.0364; 395.448
0.03666; 395.448
0.03692; 395.448
0.03718; 395.448
0.03744; 395.448
0.0377; 395.448
0.03796; 395.448
0.03822; 395.448
0.03848; 395.448
0.03874; 395.448
0.039; 395.448
0.03926; 395.448
0.03952; 395.448
0.03978; 395.448
0.04004; 395.448
0.0403; 395.448
0.04056; 395.448
0.04082; 395.448
0.04108; 395.448
0.04134; 395.448
0.0416; 395.448
0.04186; 395.448
0.04212; 395.448
0.04238; 395.448
0.04264; 395.448
0.0429; 395.448
0.04316; 395.448
0.04342; 395.448
0.04368; 395.448
0.04394; 395.448
0.0442; 395.448
0.04446; 395.448
0.04472; 395.448
0.04498; 395.448
0.04524; 395.448
0.0455; 395.448
0.04576; 395.448
0.04602; 395.448
0.04628; 395.448
0.04654; 395.448
0.0468; 395.448
0.04706; 395.448
0.04732; 395.448
0.04758; 395.448
0.04784; 395.448
0.0481; 395.448
0.04836; 395.448
0.04862; 395.448
0.04888; 395.448
0.04914; 395.448
0.0494; 395.448
0.04966; 395.448
0.04992; 395.448
0.05018; 395.448
0.05044; 395.448
0.0507; 395.448
0.05096; 395.448
0.05122; 395.448
0.05148; 395.448
0.05174; 395.448
0.052; 395.449
0.05226; 395.449
0.05252; 395.449
0.05278; 395.449
0.05304; 395.449
0.0533; 395.449
0.05356; 395.449
0.05382; 395.449
0.05408; 395.449
0.05434; 395.449
0.0546; 395.449
0.05486; 395.449
0.05512; 395.449
0.05538; 395.449
0.05564; 395.449
0.0559; 395.449
0.05616; 395.449
0.05642; 395.449
0.05668; 395.449
0.05694; 395.449
0.0572; 395.449
