0.00026; 308.994
0.00052; 308.995
0.00078; 308.995
0.00104; 308.994
0.0013; 308.994
0.00156; 308.994
0.00182; 308.994
0.00208; 308.994
0.00234; 308.994
0.0026; 308.994
0.00286; 308.994
0.00312; 308.994
0.00338; 308.994
0.00364; 308.994
0.0039; 308.994
0.00416; 308.994
0.00442; 308.994
0.00468; 308.994
0.00494; 308.994
0.0052; 308.994
0.00546; 308.994
0.00572; 308.994
0.00598; 308.994
0.00624; 308.994
0.0065; 308.994
0.00676; 308.994
0.00702; 308.994
0.00728; 308.994
0.00754; 308.993
0.0078; 308.993
0.00806; 308.993
0.00832; 308.993
0.00858; 308.993
0.00884; 308.993
0.0091; 308.993
0.00936; 308.993
0.00962; 308.993
0.00988; 308.993
0.01014; 308.993
0.0104; 308.993
0.01066; 308.993
0.01092; 308.993
0.01118; 308.993
0.01144; 308.993
0.0117; 308.993
0.01196; 308.993
0.01222; 308.993
0.01248; 308.993
0.01274; 308.993
0.013; 308.993
0.01326; 308.993
0.01352; 308.993
0.01378; 308.992
0.01404; 308.993
0.0143; 308.993
0.01456; 308.992
0.01482; 308.992
0.01508; 308.992
0.01534; 308.992
0.0156; 308.992
0.01586; 308.992
0.01612; 308.992
0.01638; 308.992
0.01664; 308.992
0.0169; 308.992
0.01716; 308.992
0.01742; 308.992
0.01768; 308.992
0.01794; 308.992
0.0182; 308.992
0.01846; 308.992
0.01872; 308.992
0.01898; 308.992
0.01924; 308.992
0.0195; 308.992
0.01976; 308.992
0.02002; 308.992
0.02028; 308.992
0.02054; 308.992
0.0208; 308.992
0.02106; 308.992
0.02132; 308.992
0.02158; 308.992
0.02184; 308.992
0.0221; 308.992
0.02236; 308.992
0.02262; 308.992
0.02288; 308.992
0.02314; 308.992
0.0234; 308.992
0.02366; 308.992
0.02392; 308.992
0.02418; 308.991
0.02444; 308.992
0.0247; 308.992
0.02496; 308.991
0.02522; 308.991
0.02548; 308.991
0.02574; 308.991
0.026; 308.991
0.02626; 308.991
0.02652; 308.991
0.02678; 308.991
0.02704; 308.991
0.0273; 308.991
0.02756; 308.991
0.02782; 308.991
0.02808; 308.991
0.02834; 308.991
0.0286; 308.991
0.02886; 308.991
0.02912; 308.991
0.02938; 308.991
0.02964; 308.991
0.0299; 308.991
0.03016; 308.991
0.03042; 308.991
0.03068; 308.991
0.03094; 308.991
0.0312; 308.991
0.03146; 308.991
0.03172; 308.991
0.03198; 308.991
0.03224; 308.991
0.0325; 308.991
0.03276; 308.991
0.03302; 308.991
0.03328; 308.991
0.03354; 308.991
0.0338; 308.991
0.03406; 308.991
0.03432; 308.991
0.03458; 308.991
0.03484; 308.991
0.0351; 308.991
0.03536; 308.991
0.03562; 308.991
0.03588; 308.991
0.03614; 308.991
0.0364; 308.991
0.03666; 308.991
0.03692; 308.991
0.03718; 308.991
0.03744; 308.991
0.0377; 308.991
0.03796; 308.991
0.03822; 308.991
0.03848; 308.991
0.03874; 308.991
0.039; 308.991
0.03926; 308.991
0.03952; 308.991
0.03978; 308.991
0.04004; 308.991
0.0403; 308.991
0.04056; 308.991
0.04082; 308.991
0.04108; 308.991
0.04134; 308.991
0.0416; 308.991
0.04186; 308.991
0.04212; 308.991
0.04238; 308.991
0.04264; 308.991
0.0429; 308.991
0.04316; 308.991
0.04342; 308.991
0.04368; 308.991
0.04394; 308.991
0.0442; 308.991
0.04446; 308.991
0.04472; 308.991
0.04498; 308.991
0.04524; 308.991
0.0455; 308.991
0.04576; 308.991
0.04602; 308.991
0.04628; 308.991
0.04654; 308.991
0.0468; 308.991
0.04706; 308.991
0.04732; 308.991
0.04758; 308.991
0.04784; 308.991
0.0481; 308.991
