0.00026; 372.876
0.00052; 372.876
0.00078; 372.876
0.00104; 372.876
0.0013; 372.876
0.00156; 372.876
0.00182; 372.876
0.00208; 372.876
0.00234; 372.876
0.0026; 372.876
0.00286; 372.876
0.00312; 372.876
0.00338; 372.876
0.00364; 372.876
0.0039; 372.876
0.00416; 372.875
0.00442; 372.875
0.00468; 372.875
0.00494; 372.875
0.0052; 372.875
0.00546; 372.875
0.00572; 372.875
0.00598; 372.875
0.00624; 372.875
0.0065; 372.875
0.00676; 372.875
0.00702; 372.875
0.00728; 372.875
0.00754; 372.874
0.0078; 372.874
0.00806; 372.874
0.00832; 372.874
0.00858; 372.874
0.00884; 372.874
0.0091; 372.874
0.00936; 372.874
0.00962; 372.874
0.00988; 372.874
0.01014; 372.874
0.0104; 372.874
0.01066; 372.874
0.01092; 372.874
0.01118; 372.873
0.01144; 372.873
0.0117; 372.873
0.01196; 372.873
0.01222; 372.873
0.01248; 372.873
0.01274; 372.873
0.013; 372.873
0.01326; 372.873
0.01352; 372.873
0.01378; 372.873
0.01404; 372.873
0.0143; 372.873
0.01456; 372.873
0.01482; 372.873
0.01508; 372.873
0.01534; 372.872
0.0156; 372.872
0.01586; 372.872
0.01612; 372.872
0.01638; 372.872
0.01664; 372.872
0.0169; 372.872
0.01716; 372.872
0.01742; 372.872
0.01768; 372.872
0.01794; 372.872
0.0182; 372.872
0.01846; 372.872
0.01872; 372.872
0.01898; 372.872
0.01924; 372.872
0.0195; 372.872
0.01976; 372.872
0.02002; 372.871
0.02028; 372.871
0.02054; 372.871
0.0208; 372.871
0.02106; 372.871
0.02132; 372.871
0.02158; 372.871
0.02184; 372.871
0.0221; 372.871
0.02236; 372.871
0.02262; 372.871
0.02288; 372.871
0.02314; 372.871
0.0234; 372.871
0.02366; 372.871
0.02392; 372.871
0.02418; 372.871
0.02444; 372.871
0.0247; 372.871
0.02496; 372.871
0.02522; 372.871
0.02548; 372.871
0.02574; 372.871
0.026; 372.871
0.02626; 372.87
0.02652; 372.871
0.02678; 372.871
0.02704; 372.87
0.0273; 372.87
0.02756; 372.87
0.02782; 372.87
0.02808; 372.87
0.02834; 372.87
0.0286; 372.87
0.02886; 372.87
0.02912; 372.87
0.02938; 372.87
0.02964; 372.87
0.0299; 372.87
0.03016; 372.87
0.03042; 372.87
0.03068; 372.87
0.03094; 372.87
0.0312; 372.87
0.03146; 372.87
0.03172; 372.87
0.03198; 372.87
0.03224; 372.87
0.0325; 372.87
0.03276; 372.87
0.03302; 372.87
0.03328; 372.87
0.03354; 372.87
0.0338; 372.87
0.03406; 372.87
0.03432; 372.87
0.03458; 372.87
0.03484; 372.87
0.0351; 372.87
0.03536; 372.87
0.03562; 372.87
0.03588; 372.87
0.03614; 372.87
0.0364; 372.87
0.03666; 372.87
0.03692; 372.87
0.03718; 372.87
0.03744; 372.87
0.0377; 372.87
0.03796; 372.87
0.03822; 372.87
0.03848; 372.87
0.03874; 372.87
0.039; 372.87
0.03926; 372.87
0.03952; 372.87
0.03978; 372.87
0.04004; 372.87
0.0403; 372.87
0.04056; 372.87
0.04082; 372.87
0.04108; 372.87
0.04134; 372.87
0.0416; 372.87
0.04186; 372.87
0.04212; 372.87
0.04238; 372.87
0.04264; 372.87
0.0429; 372.87
0.04316; 372.87
0.04342; 372.87
0.04368; 372.87
0.04394; 372.87
0.0442; 372.87
0.04446; 372.87
0.04472; 372.87
0.04498; 372.87
0.04524; 372.87
0.0455; 372.87
0.04576; 372.87
0.04602; 372.87
0.04628; 372.87
0.04654; 372.87
0.0468; 372.87
0.04706; 372.87
0.04732; 372.87
0.04758; 372.87
0.04784; 372.87
0.0481; 372.87
0.04836; 372.87
0.04862; 372.87
0.04888; 372.87
0.04914; 372.87
0.0494; 372.87
0.04966; 372.87
0.04992; 372.87
0.05018; 372.87
0.05044; 372.87
0.0507; 372.87
0.05096; 372.87
0.05122; 372.87
0.05148; 372.87
0.05174; 372.87
0.052; 372.87
0.05226; 372.87
0.05252; 372.871
0.05278; 372.871
0.05304; 372.871
0.0533; 372.87
0.05356; 372.871
0.05382; 372.871
0.05408; 372.871
0.05434; 372.871
0.0546; 372.871
0.05486; 372.871
0.05512; 372.871
0.05538; 372.871
0.05564; 372.871
0.0559; 372.871
0.05616; 372.871
0.05642; 372.871
0.05668; 372.871
0.05694; 372.871
0.0572; 372.871
0.05746; 372.871
0.05772; 372.871
0.05798; 372.871
0.05824; 372.871
0.0585; 372.871
0.05876; 372.871
0.05902; 372.872
0.05928; 372.872
0.05954; 372.871
0.0598; 372.872
0.06006; 372.872
0.06032; 372.872
0.06058; 372.872
0.06084; 372.872
0.0611; 372.872
0.06136; 372.872
0.06162; 372.872
0.06188; 372.872
0.06214; 372.872
0.0624; 372.872
0.06266; 372.872
0.06292; 372.872
0.06318; 372.872
0.06344; 372.872
0.0637; 372.872
0.06396; 372.873
0.06422; 372.873
0.06448; 372.873
0.06474; 372.873
0.065; 372.873
0.06526; 372.873
0.06552; 372.873
0.06578; 372.873
0.06604; 372.873
0.0663; 372.873
0.06656; 372.873
0.06682; 372.873
0.06708; 372.873
0.06734; 372.873
0.0676; 372.873
0.06786; 372.873
0.06812; 372.874
0.06838; 372.874
0.06864; 372.874
0.0689; 372.874
0.06916; 372.874
0.06942; 372.874
0.06968; 372.874
0.06994; 372.874
0.0702; 372.874
0.07046; 372.874
0.07072; 372.874
0.07098; 372.874
0.07124; 372.874
0.0715; 372.875
0.07176; 372.875
0.07202; 372.875
0.07228; 372.875
0.07254; 372.875
0.0728; 372.875
0.07306; 372.875
0.07332; 372.875
0.07358; 372.875
0.07384; 372.875
0.0741; 372.875
0.07436; 372.875
0.07462; 372.875
0.07488; 372.875
0.07514; 372.875
0.0754; 372.876
0.07566; 372.876
0.07592; 372.876
0.07618; 372.876
0.07644; 372.876
0.0767; 372.876
0.07696; 372.876
0.07722; 372.876
0.07748; 372.876
0.07774; 372.876
0.078; 372.876
