0.00026; 301.23
0.00052; 301.231
0.00078; 301.232
0.00104; 301.234
0.0013; 301.237
0.00156; 301.241
0.00182; 301.246
0.00208; 301.252
0.00234; 301.259
0.0026; 301.267
0.00286; 301.276
0.00312; 301.286
0.00338; 301.297
0.00364; 301.309
0.0039; 301.322
0.00416; 301.336
0.00442; 301.351
0.00468; 301.367
0.00494; 301.385
0.0052; 301.403
0.00546; 301.423
0.00572; 301.443
0.00598; 301.465
0.00624; 301.488
0.0065; 301.511
0.00676; 301.536
0.00702; 301.563
0.00728; 301.59
0.00754; 301.619
0.0078; 301.648
0.00806; 301.679
0.00832; 301.711
0.00858; 301.745
0.00884; 301.78
0.0091; 301.816
0.00936; 301.853
0.00962; 301.892
0.00988; 301.932
0.01014; 301.973
0.0104; 302.016
0.01066; 302.06
0.01092; 302.105
0.01118; 302.152
0.01144; 302.201
0.0117; 302.251
0.01196; 302.303
0.01222; 302.356
0.01248; 302.41
0.01274; 302.467
0.013; 302.525
0.01326; 302.584
0.01352; 302.646
0.01378; 302.709
0.01404; 302.773
0.0143; 302.84
0.01456; 302.908
0.01482; 302.979
0.01508; 303.051
0.01534; 303.125
0.0156; 303.201
0.01586; 303.279
0.01612; 303.359
0.01638; 303.441
0.01664; 303.525
0.0169; 303.612
0.01716; 303.7
0.01742; 303.791
0.01768; 303.884
0.01794; 303.979
0.0182; 304.077
0.01846; 304.177
0.01872; 304.28
0.01898; 304.385
0.01924; 304.492
0.0195; 304.602
0.01976; 304.715
0.02002; 304.831
0.02028; 304.949
0.02054; 305.07
0.0208; 305.194
0.02106; 305.32
0.02132; 305.45
0.02158; 305.582
0.02184; 305.718
0.0221; 305.857
0.02236; 305.999
0.02262; 306.144
0.02288; 306.292
0.02314; 306.444
0.0234; 306.599
0.02366; 306.757
0.02392; 306.919
0.02418; 307.085
0.02444; 307.254
0.0247; 307.427
0.02496; 307.604
0.02522; 307.784
0.02548; 307.969
0.02574; 308.157
0.026; 308.35
0.02626; 308.547
