0.00026; 304.223
0.00052; 304.225
0.00078; 304.227
0.00104; 304.232
0.0013; 304.238
0.00156; 304.247
0.00182; 304.258
0.00208; 304.271
0.00234; 304.287
0.0026; 304.305
0.00286; 304.325
0.00312; 304.347
0.00338; 304.371
0.00364; 304.398
0.0039; 304.427
0.00416; 304.458
0.00442; 304.491
0.00468; 304.527
0.00494; 304.565
0.0052; 304.606
0.00546; 304.648
0.00572; 304.693
0.00598; 304.741
0.00624; 304.791
0.0065; 304.843
0.00676; 304.897
0.00702; 304.954
0.00728; 305.014
0.00754; 305.076
0.0078; 305.14
0.00806; 305.207
0.00832; 305.276
0.00858; 305.348
0.00884; 305.423
0.0091; 305.5
0.00936; 305.579
0.00962; 305.662
0.00988; 305.747
0.01014; 305.834
0.0104; 305.925
0.01066; 306.018
0.01092; 306.113
0.01118; 306.212
0.01144; 306.314
0.0117; 306.418
0.01196; 306.525
0.01222; 306.635
0.01248; 306.748
0.01274; 306.864
0.013; 306.983
0.01326; 307.105
0.01352; 307.23
0.01378; 307.358
0.01404; 307.49
0.0143; 307.624
0.01456; 307.762
0.01482; 307.903
0.01508; 308.048
0.01534; 308.195
0.0156; 308.346
0.01586; 308.501
0.01612; 308.659
0.01638; 308.821
0.01664; 308.986
0.0169; 309.154
0.01716; 309.327
0.01742; 309.503
0.01768; 309.683
0.01794; 309.866
0.0182; 310.054
0.01846; 310.245
0.01872; 310.44
0.01898; 310.639
0.01924; 310.843
0.0195; 311.05
0.01976; 311.261
0.02002; 311.477
0.02028; 311.697
0.02054; 311.921
0.0208; 312.15
0.02106; 312.383
0.02132; 312.621
0.02158; 312.863
0.02184; 313.11
0.0221; 313.361
0.02236; 313.617
0.02262; 313.878
0.02288; 314.143
0.02314; 314.414
0.0234; 314.69
0.02366; 314.97
0.02392; 315.256
0.02418; 315.547
0.02444; 315.843
0.0247; 316.144
0.02496; 316.451
0.02522; 316.763
0.02548; 317.081
0.02574; 317.404
0.026; 317.733
0.02626; 318.068
0.02652; 318.408
0.02678; 318.754
0.02704; 319.106
0.0273; 319.465
0.02756; 319.829
0.02782; 320.199
0.02808; 320.576
0.02834; 320.959
0.0286; 321.348
0.02886; 321.744
0.02912; 322.146
0.02938; 322.555
0.02964; 322.971
0.0299; 323.394
0.03016; 323.823
0.03042; 324.259
0.03068; 324.703
0.03094; 325.153
0.0312; 325.611
0.03146; 326.076
0.03172; 326.548
0.03198; 327.028
0.03224; 327.515
0.0325; 328.01
0.03276; 328.513
0.03302; 329.023
0.03328; 329.541
0.03354; 330.068
0.0338; 330.602
0.03406; 331.145
0.03432; 331.695
0.03458; 332.255
0.03484; 332.822
0.0351; 333.398
0.03536; 333.983
0.03562; 334.577
0.03588; 335.179
0.03614; 335.79
0.0364; 336.41
0.03666; 337.04
0.03692; 337.678
0.03718; 338.326
0.03744; 338.983
0.0377; 339.65
0.03796; 340.326
0.03822; 341.012
0.03848; 341.708
0.03874; 342.413
0.039; 343.129
0.03926; 343.854
0.03952; 344.59
0.03978; 345.336
0.04004; 346.093
0.0403; 346.86
0.04056; 347.637
0.04082; 348.425
0.04108; 349.224
0.04134; 350.034
0.0416; 350.855
0.04186; 351.687
0.04212; 352.53
0.04238; 353.384
0.04264; 354.25
0.0429; 355.127
0.04316; 356.016
0.04342; 356.917
0.04368; 357.829
0.04394; 358.753
0.0442; 359.69
0.04446; 360.638
0.04472; 361.599
0.04498; 362.572
0.04524; 363.557
0.0455; 364.555
0.04576; 365.565
0.04602; 366.588
0.04628; 367.624
0.04654; 368.673
0.0468; 369.735
0.04706; 370.81
0.04732; 371.899
0.04758; 373
0.04784; 374.115
0.0481; 375.244
0.04836; 376.386
0.04862; 377.543
0.04888; 378.712
0.04914; 379.896
0.0494; 381.094
0.04966; 382.306
0.04992; 383.532
0.05018; 384.773
0.05044; 386.028
0.0507; 387.298
0.05096; 388.582
0.05122; 389.881
0.05148; 391.195
0.05174; 392.524
0.052; 393.867
0.05226; 395.226
0.05252; 396.6
0.05278; 397.99
0.05304; 399.394
0.0533; 400.815
0.05356; 402.25
0.05382; 403.702
0.05408; 405.169
0.05434; 406.652
0.0546; 408.151
0.05486; 409.666
0.05512; 411.197
0.05538; 412.745
0.05564; 414.308
0.0559; 415.888
0.05616; 417.485
0.05642; 419.098
0.05668; 420.727
0.05694; 422.373
0.0572; 424.036
0.05746; 425.716
0.05772; 427.413
0.05798; 429.127
0.05824; 430.858
0.0585; 432.606
0.05876; 434.371
0.05902; 436.153
0.05928; 437.953
0.05954; 439.771
0.0598; 441.605
0.06006; 443.458
0.06032; 445.328
0.06058; 447.215
0.06084; 449.121
0.0611; 451.044
0.06136; 452.985
0.06162; 454.944
0.06188; 456.921
0.06214; 458.916
0.0624; 460.929
0.06266; 462.961
0.06292; 465.01
0.06318; 467.078
0.06344; 469.164
0.0637; 471.268
0.06396; 473.391
0.06422; 475.532
0.06448; 477.691
0.06474; 479.87
0.065; 482.066
0.06526; 484.281
0.06552; 486.515
0.06578; 488.768
0.06604; 491.039
0.0663; 493.328
0.06656; 495.637
0.06682; 497.964
0.06708; 500.31
0.06734; 502.675
0.0676; 505.058
0.06786; 507.461
0.06812; 509.882
0.06838; 512.322
0.06864; 514.781
0.0689; 517.259
0.06916; 519.755
0.06942; 522.271
0.06968; 524.805
0.06994; 527.358
0.0702; 529.93
0.07046; 532.522
0.07072; 535.131
0.07098; 537.76
0.07124; 540.407
0.0715; 543.074
0.07176; 545.759
0.07202; 548.463
0.07228; 551.186
0.07254; 553.927
0.0728; 556.687
0.07306; 559.466
0.07332; 562.264
0.07358; 565.08
0.07384; 567.915
0.0741; 570.768
0.07436; 573.64
0.07462; 576.531
0.07488; 579.44
0.07514; 582.367
0.0754; 585.313
0.07566; 588.277
0.07592; 591.259
0.07618; 594.259
0.07644; 597.278
0.0767; 600.314
0.07696; 603.369
0.07722; 606.442
0.07748; 609.532
0.07774; 612.641
0.078; 615.767
0.07826; 618.911
0.07852; 622.072
0.07878; 625.251
0.07904; 628.447
0.0793; 631.661
0.07956; 634.892
0.07982; 638.14
0.08008; 641.405
0.08034; 644.688
0.0806; 647.987
0.08086; 651.303
0.08112; 654.635
0.08138; 657.985
0.08164; 661.351
0.0819; 664.733
0.08216; 668.131
0.08242; 671.546
0.08268; 674.977
0.08294; 678.423
0.0832; 681.886
0.08346; 685.364
0.08372; 688.858
0.08398; 692.367
0.08424; 695.892
0.0845; 699.432
0.08476; 702.986
0.08502; 706.556
0.08528; 710.141
0.08554; 713.74
0.0858; 717.353
0.08606; 720.982
0.08632; 724.624
0.08658; 728.28
0.08684; 731.95
0.0871; 735.635
0.08736; 739.332
0.08762; 743.043
0.08788; 746.768
0.08814; 750.505
0.0884; 754.256
0.08866; 758.019
0.08892; 761.795
0.08918; 765.584
0.08944; 769.384
