0.00026; 383.994
0.00052; 383.994
0.00078; 383.994
0.00104; 383.994
0.0013; 383.994
0.00156; 383.994
0.00182; 383.994
0.00208; 383.994
0.00234; 383.994
0.0026; 383.994
0.00286; 383.994
0.00312; 383.994
0.00338; 383.993
0.00364; 383.994
0.0039; 383.994
0.00416; 383.993
0.00442; 383.993
0.00468; 383.993
0.00494; 383.993
0.0052; 383.993
0.00546; 383.993
0.00572; 383.993
0.00598; 383.993
0.00624; 383.993
0.0065; 383.993
0.00676; 383.993
0.00702; 383.993
0.00728; 383.993
0.00754; 383.992
0.0078; 383.992
0.00806; 383.992
0.00832; 383.992
0.00858; 383.992
0.00884; 383.992
0.0091; 383.992
0.00936; 383.992
0.00962; 383.992
0.00988; 383.992
0.01014; 383.992
0.0104; 383.992
0.01066; 383.992
0.01092; 383.992
0.01118; 383.992
0.01144; 383.991
0.0117; 383.991
0.01196; 383.991
0.01222; 383.991
0.01248; 383.991
0.01274; 383.991
0.013; 383.991
0.01326; 383.991
0.01352; 383.991
0.01378; 383.991
0.01404; 383.991
0.0143; 383.991
0.01456; 383.991
0.01482; 383.991
0.01508; 383.991
0.01534; 383.991
0.0156; 383.99
0.01586; 383.99
0.01612; 383.99
0.01638; 383.99
0.01664; 383.99
0.0169; 383.99
0.01716; 383.99
0.01742; 383.99
0.01768; 383.99
0.01794; 383.99
0.0182; 383.99
0.01846; 383.99
0.01872; 383.99
0.01898; 383.99
0.01924; 383.99
0.0195; 383.99
0.01976; 383.99
0.02002; 383.989
0.02028; 383.99
0.02054; 383.989
0.0208; 383.989
0.02106; 383.989
0.02132; 383.989
0.02158; 383.989
0.02184; 383.989
0.0221; 383.989
0.02236; 383.989
0.02262; 383.989
0.02288; 383.989
0.02314; 383.989
0.0234; 383.989
0.02366; 383.989
0.02392; 383.989
0.02418; 383.989
0.02444; 383.989
0.0247; 383.989
0.02496; 383.989
0.02522; 383.989
0.02548; 383.989
0.02574; 383.989
0.026; 383.989
0.02626; 383.988
0.02652; 383.989
0.02678; 383.989
0.02704; 383.989
0.0273; 383.988
0.02756; 383.988
