0.00026; 364.735
0.00052; 364.735
0.00078; 364.735
0.00104; 364.735
0.0013; 364.735
0.00156; 364.735
0.00182; 364.735
0.00208; 364.735
0.00234; 364.735
0.0026; 364.735
0.00286; 364.735
0.00312; 364.735
0.00338; 364.735
0.00364; 364.735
0.0039; 364.735
0.00416; 364.735
0.00442; 364.735
0.00468; 364.735
0.00494; 364.734
0.0052; 364.734
0.00546; 364.734
0.00572; 364.734
0.00598; 364.734
0.00624; 364.734
0.0065; 364.734
0.00676; 364.734
0.00702; 364.734
0.00728; 364.734
0.00754; 364.734
0.0078; 364.734
0.00806; 364.734
0.00832; 364.733
0.00858; 364.733
0.00884; 364.733
0.0091; 364.733
0.00936; 364.733
0.00962; 364.733
0.00988; 364.733
0.01014; 364.733
0.0104; 364.733
0.01066; 364.733
0.01092; 364.733
0.01118; 364.733
0.01144; 364.733
0.0117; 364.732
0.01196; 364.732
0.01222; 364.732
0.01248; 364.732
0.01274; 364.732
0.013; 364.732
0.01326; 364.732
0.01352; 364.732
0.01378; 364.732
0.01404; 364.732
0.0143; 364.732
0.01456; 364.732
0.01482; 364.732
0.01508; 364.732
0.01534; 364.732
0.0156; 364.732
0.01586; 364.731
0.01612; 364.731
0.01638; 364.731
0.01664; 364.731
0.0169; 364.731
0.01716; 364.731
0.01742; 364.731
0.01768; 364.731
0.01794; 364.731
0.0182; 364.731
0.01846; 364.731
0.01872; 364.731
0.01898; 364.731
0.01924; 364.731
0.0195; 364.731
0.01976; 364.731
0.02002; 364.731
0.02028; 364.731
0.02054; 364.731
0.0208; 364.731
0.02106; 364.73
0.02132; 364.73
0.02158; 364.73
0.02184; 364.73
0.0221; 364.73
0.02236; 364.73
0.02262; 364.73
0.02288; 364.73
0.02314; 364.73
0.0234; 364.73
0.02366; 364.73
0.02392; 364.73
0.02418; 364.73
0.02444; 364.73
0.0247; 364.73
0.02496; 364.73
0.02522; 364.73
0.02548; 364.73
0.02574; 364.73
0.026; 364.73
0.02626; 364.73
0.02652; 364.73
0.02678; 364.73
0.02704; 364.73
0.0273; 364.73
0.02756; 364.73
0.02782; 364.73
0.02808; 364.729
0.02834; 364.729
0.0286; 364.729
0.02886; 364.729
0.02912; 364.729
0.02938; 364.729
0.02964; 364.729
0.0299; 364.729
0.03016; 364.729
0.03042; 364.729
0.03068; 364.729
0.03094; 364.729
0.0312; 364.729
0.03146; 364.729
0.03172; 364.729
0.03198; 364.729
0.03224; 364.729
0.0325; 364.729
0.03276; 364.729
0.03302; 364.729
0.03328; 364.729
0.03354; 364.729
0.0338; 364.729
0.03406; 364.729
0.03432; 364.729
0.03458; 364.729
0.03484; 364.729
0.0351; 364.729
0.03536; 364.729
0.03562; 364.729
0.03588; 364.729
0.03614; 364.729
0.0364; 364.729
0.03666; 364.729
0.03692; 364.729
0.03718; 364.729
0.03744; 364.729
0.0377; 364.729
0.03796; 364.729
0.03822; 364.729
0.03848; 364.729
0.03874; 364.729
0.039; 364.729
0.03926; 364.729
0.03952; 364.729
0.03978; 364.729
0.04004; 364.729
0.0403; 364.729
0.04056; 364.729
0.04082; 364.729
0.04108; 364.729
0.04134; 364.729
0.0416; 364.729
0.04186; 364.729
0.04212; 364.729
0.04238; 364.729
0.04264; 364.729
0.0429; 364.729
0.04316; 364.729
0.04342; 364.729
0.04368; 364.729
0.04394; 364.729
0.0442; 364.729
0.04446; 364.729
0.04472; 364.729
0.04498; 364.729
0.04524; 364.729
0.0455; 364.729
0.04576; 364.729
0.04602; 364.729
0.04628; 364.729
0.04654; 364.729
0.0468; 364.729
0.04706; 364.729
0.04732; 364.729
0.04758; 364.729
0.04784; 364.729
0.0481; 364.729
0.04836; 364.729
0.04862; 364.729
0.04888; 364.729
0.04914; 364.729
0.0494; 364.729
0.04966; 364.729
0.04992; 364.729
0.05018; 364.729
0.05044; 364.729
0.0507; 364.729
0.05096; 364.729
0.05122; 364.729
0.05148; 364.73
0.05174; 364.73
0.052; 364.73
0.05226; 364.73
0.05252; 364.73
0.05278; 364.73
0.05304; 364.73
0.0533; 364.73
0.05356; 364.73
0.05382; 364.73
0.05408; 364.73
0.05434; 364.73
0.0546; 364.73
0.05486; 364.73
0.05512; 364.73
0.05538; 364.73
0.05564; 364.73
0.0559; 364.73
0.05616; 364.73
0.05642; 364.73
0.05668; 364.73
0.05694; 364.73
0.0572; 364.73
0.05746; 364.73
0.05772; 364.73
0.05798; 364.731
0.05824; 364.731
0.0585; 364.731
0.05876; 364.731
0.05902; 364.731
0.05928; 364.731
0.05954; 364.731
0.0598; 364.731
0.06006; 364.731
0.06032; 364.731
0.06058; 364.731
0.06084; 364.731
0.0611; 364.731
0.06136; 364.731
0.06162; 364.731
0.06188; 364.731
0.06214; 364.731
0.0624; 364.731
0.06266; 364.731
0.06292; 364.731
0.06318; 364.732
0.06344; 364.732
0.0637; 364.731
0.06396; 364.732
0.06422; 364.732
0.06448; 364.732
0.06474; 364.732
0.065; 364.732
0.06526; 364.732
0.06552; 364.732
0.06578; 364.732
0.06604; 364.732
0.0663; 364.732
0.06656; 364.732
0.06682; 364.732
0.06708; 364.732
0.06734; 364.733
0.0676; 364.733
0.06786; 364.733
0.06812; 364.733
0.06838; 364.733
0.06864; 364.733
0.0689; 364.733
0.06916; 364.733
0.06942; 364.733
0.06968; 364.733
0.06994; 364.733
0.0702; 364.733
0.07046; 364.733
0.07072; 364.734
0.07098; 364.734
0.07124; 364.734
0.0715; 364.734
0.07176; 364.734
0.07202; 364.734
0.07228; 364.734
0.07254; 364.734
0.0728; 364.734
0.07306; 364.734
0.07332; 364.734
0.07358; 364.734
0.07384; 364.734
0.0741; 364.734
0.07436; 364.735
0.07462; 364.735
0.07488; 364.735
0.07514; 364.735
0.0754; 364.735
0.07566; 364.735
0.07592; 364.735
0.07618; 364.735
0.07644; 364.735
0.0767; 364.735
0.07696; 364.735
0.07722; 364.735
0.07748; 364.735
0.07774; 364.735
0.078; 364.735
