0.00026; 309.195
0.00052; 309.199
0.00078; 309.202
0.00104; 309.209
0.0013; 309.22
0.00156; 309.233
0.00182; 309.251
0.00208; 309.271
0.00234; 309.296
0.0026; 309.323
0.00286; 309.354
0.00312; 309.389
0.00338; 309.427
0.00364; 309.469
0.0039; 309.514
0.00416; 309.563
0.00442; 309.615
0.00468; 309.671
0.00494; 309.73
0.0052; 309.793
0.00546; 309.859
0.00572; 309.929
0.00598; 310.003
0.00624; 310.08
0.0065; 310.161
0.00676; 310.246
0.00702; 310.334
0.00728; 310.426
0.00754; 310.521
0.0078; 310.621
0.00806; 310.724
0.00832; 310.831
0.00858; 310.941
0.00884; 311.056
0.0091; 311.174
0.00936; 311.296
0.00962; 311.422
0.00988; 311.552
0.01014; 311.686
0.0104; 311.823
0.01066; 311.965
0.01092; 312.111
0.01118; 312.26
0.01144; 312.414
0.0117; 312.572
0.01196; 312.734
0.01222; 312.9
0.01248; 313.071
0.01274; 313.245
0.013; 313.424
0.01326; 313.607
0.01352; 313.794
0.01378; 313.986
0.01404; 314.182
0.0143; 314.383
0.01456; 314.588
0.01482; 314.797
0.01508; 315.011
0.01534; 315.23
0.0156; 315.453
0.01586; 315.681
0.01612; 315.913
0.01638; 316.151
0.01664; 316.393
0.0169; 316.639
0.01716; 316.891
0.01742; 317.148
0.01768; 317.409
0.01794; 317.676
0.0182; 317.947
0.01846; 318.224
0.01872; 318.506
0.01898; 318.793
0.01924; 319.085
0.0195; 319.382
0.01976; 319.685
0.02002; 319.993
0.02028; 320.307
0.02054; 320.626
0.0208; 320.95
0.02106; 321.281
0.02132; 321.616
0.02158; 321.958
0.02184; 322.305
0.0221; 322.658
0.02236; 323.017
0.02262; 323.381
0.02288; 323.752
0.02314; 324.129
0.0234; 324.512
0.02366; 324.9
0.02392; 325.296
0.02418; 325.697
0.02444; 326.104
0.0247; 326.518
0.02496; 326.939
0.02522; 327.366
0.02548; 327.799
0.02574; 328.239
0.026; 328.686
0.02626; 329.14
0.02652; 329.6
0.02678; 330.067
0.02704; 330.541
0.0273; 331.022
0.02756; 331.51
0.02782; 332.006
0.02808; 332.508
0.02834; 333.018
0.0286; 333.535
0.02886; 334.059
0.02912; 334.591
0.02938; 335.13
0.02964; 335.677
0.0299; 336.232
0.03016; 336.795
0.03042; 337.365
0.03068; 337.943
0.03094; 338.529
0.0312; 339.123
0.03146; 339.725
0.03172; 340.335
0.03198; 340.954
0.03224; 341.581
0.0325; 342.216
0.03276; 342.859
0.03302; 343.512
0.03328; 344.172
0.03354; 344.842
0.0338; 345.52
0.03406; 346.207
0.03432; 346.903
0.03458; 347.608
0.03484; 348.322
0.0351; 349.045
0.03536; 349.777
0.03562; 350.518
0.03588; 351.269
0.03614; 352.029
0.0364; 352.799
0.03666; 353.578
0.03692; 354.367
0.03718; 355.166
0.03744; 355.974
0.0377; 356.793
0.03796; 357.621
0.03822; 358.459
0.03848; 359.308
0.03874; 360.166
0.039; 361.035
0.03926; 361.914
0.03952; 362.804
0.03978; 363.704
0.04004; 364.615
0.0403; 365.536
0.04056; 366.468
0.04082; 367.411
0.04108; 368.364
0.04134; 369.329
0.0416; 370.305
0.04186; 371.292
0.04212; 372.29
0.04238; 373.299
0.04264; 374.319
0.0429; 375.351
0.04316; 376.395
0.04342; 377.45
0.04368; 378.517
0.04394; 379.595
0.0442; 380.685
0.04446; 381.787
0.04472; 382.901
0.04498; 384.027
0.04524; 385.166
0.0455; 386.316
0.04576; 387.478
0.04602; 388.653
0.04628; 389.84
0.04654; 391.04
0.0468; 392.252
0.04706; 393.477
0.04732; 394.715
0.04758; 395.965
0.04784; 397.228
0.0481; 398.504
0.04836; 399.793
0.04862; 401.094
0.04888; 402.409
0.04914; 403.738
0.0494; 405.079
0.04966; 406.434
0.04992; 407.802
0.05018; 409.183
0.05044; 410.578
0.0507; 411.987
0.05096; 413.409
0.05122; 414.845
0.05148; 416.294
0.05174; 417.758
0.052; 419.235
0.05226; 420.726
0.05252; 422.231
0.05278; 423.751
0.05304; 425.284
0.0533; 426.832
0.05356; 428.394
0.05382; 429.97
0.05408; 431.56
0.05434; 433.165
0.0546; 434.784
0.05486; 436.418
0.05512; 438.066
0.05538; 439.729
0.05564; 441.407
0.0559; 443.1
0.05616; 444.807
0.05642; 446.529
0.05668; 448.265
0.05694; 450.017
0.0572; 451.784
0.05746; 453.566
0.05772; 455.362
0.05798; 457.174
0.05824; 459.001
0.0585; 460.843
0.05876; 462.7
0.05902; 464.573
0.05928; 466.461
0.05954; 468.364
0.0598; 470.282
0.06006; 472.216
0.06032; 474.165
0.06058; 476.13
0.06084; 478.11
0.0611; 480.106
0.06136; 482.117
0.06162; 484.144
0.06188; 486.186
0.06214; 488.244
0.0624; 490.317
0.06266; 492.407
0.06292; 494.512
0.06318; 496.632
0.06344; 498.768
0.0637; 500.92
0.06396; 503.088
0.06422; 505.272
0.06448; 507.471
0.06474; 509.686
0.065; 511.917
0.06526; 514.163
0.06552; 516.425
0.06578; 518.704
0.06604; 520.998
0.0663; 523.307
0.06656; 525.633
0.06682; 527.974
0.06708; 530.331
0.06734; 532.704
0.0676; 535.093
0.06786; 537.498
0.06812; 539.918
0.06838; 542.354
0.06864; 544.806
0.0689; 547.274
0.06916; 549.757
0.06942; 552.256
0.06968; 554.771
0.06994; 557.301
0.0702; 559.847
0.07046; 562.409
0.07072; 564.986
0.07098; 567.579
0.07124; 570.187
0.0715; 572.811
0.07176; 575.45
0.07202; 578.105
0.07228; 580.776
0.07254; 583.461
0.0728; 586.162
0.07306; 588.879
0.07332; 591.61
0.07358; 594.357
0.07384; 597.119
0.0741; 599.896
0.07436; 602.689
0.07462; 605.496
0.07488; 608.318
0.07514; 611.155
0.0754; 614.008
0.07566; 616.874
0.07592; 619.756
0.07618; 622.653
0.07644; 625.564
0.0767; 628.49
0.07696; 631.43
0.07722; 634.384
0.07748; 637.354
0.07774; 640.337
0.078; 643.335
0.07826; 646.347
0.07852; 649.373
0.07878; 652.413
0.07904; 655.467
0.0793; 658.534
0.07956; 661.616
0.07982; 664.711
0.08008; 667.82
0.08034; 670.943
0.0806; 674.079
0.08086; 677.228
0.08112; 680.391
0.08138; 683.567
0.08164; 686.756
0.0819; 689.958
0.08216; 693.172
0.08242; 696.4
0.08268; 699.64
0.08294; 702.893
0.0832; 706.159
0.08346; 709.436
0.08372; 712.727
0.08398; 716.029
0.08424; 719.343
0.0845; 722.669
0.08476; 726.007
0.08502; 729.357
0.08528; 732.719
0.08554; 736.092
0.0858; 739.476
0.08606; 742.872
0.08632; 746.278
0.08658; 749.696
0.08684; 753.125
0.0871; 756.564
0.08736; 760.014
0.08762; 763.474
0.08788; 766.945
0.08814; 770.426
0.0884; 773.918
0.08866; 777.419
0.08892; 780.93
0.08918; 784.45
0.08944; 787.981
0.0897; 791.52
0.08996; 795.069
0.09022; 798.628
0.09048; 802.195
0.09074; 805.771
0.091; 809.355
0.09126; 812.949
0.09152; 816.55
0.09178; 820.16
0.09204; 823.778
0.0923; 827.404
0.09256; 831.038
0.09282; 834.679
0.09308; 838.328
