0.00026; 305.557
0.00052; 305.559
0.00078; 305.562
0.00104; 305.567
0.0013; 305.575
0.00156; 305.585
0.00182; 305.598
0.00208; 305.614
0.00234; 305.632
0.0026; 305.653
0.00286; 305.676
0.00312; 305.703
0.00338; 305.731
0.00364; 305.763
0.0039; 305.797
0.00416; 305.834
0.00442; 305.873
0.00468; 305.915
0.00494; 305.96
0.0052; 306.007
0.00546; 306.058
0.00572; 306.11
0.00598; 306.166
0.00624; 306.225
0.0065; 306.286
0.00676; 306.35
0.00702; 306.417
0.00728; 306.487
0.00754; 306.559
0.0078; 306.634
0.00806; 306.713
0.00832; 306.794
0.00858; 306.878
0.00884; 306.965
0.0091; 307.055
0.00936; 307.149
0.00962; 307.245
0.00988; 307.344
0.01014; 307.446
0.0104; 307.552
0.01066; 307.66
0.01092; 307.772
0.01118; 307.887
0.01144; 308.005
0.0117; 308.126
0.01196; 308.251
0.01222; 308.379
0.01248; 308.51
0.01274; 308.644
0.013; 308.783
0.01326; 308.924
0.01352; 309.069
0.01378; 309.218
0.01404; 309.37
0.0143; 309.525
0.01456; 309.685
0.01482; 309.848
0.01508; 310.014
0.01534; 310.185
0.0156; 310.359
0.01586; 310.537
0.01612; 310.719
0.01638; 310.905
0.01664; 311.094
0.0169; 311.288
0.01716; 311.486
0.01742; 311.688
0.01768; 311.894
0.01794; 312.105
0.0182; 312.319
0.01846; 312.538
0.01872; 312.761
0.01898; 312.989
0.01924; 313.221
0.0195; 313.457
0.01976; 313.698
0.02002; 313.944
0.02028; 314.194
0.02054; 314.449
0.0208; 314.709
0.02106; 314.973
0.02132; 315.243
0.02158; 315.517
0.02184; 315.797
0.0221; 316.081
0.02236; 316.371
0.02262; 316.665
0.02288; 316.965
0.02314; 317.271
0.0234; 317.581
0.02366; 317.897
0.02392; 318.219
0.02418; 318.546
0.02444; 318.878
0.0247; 319.217
0.02496; 319.561
0.02522; 319.91
0.02548; 320.266
0.02574; 320.628
0.026; 320.996
0.02626; 321.369
0.02652; 321.749
0.02678; 322.135
0.02704; 322.528
0.0273; 322.927
0.02756; 323.332
0.02782; 323.744
0.02808; 324.162
0.02834; 324.587
0.0286; 325.019
0.02886; 325.457
0.02912; 325.902
0.02938; 326.355
0.02964; 326.814
0.0299; 327.281
0.03016; 327.754
0.03042; 328.235
0.03068; 328.724
0.03094; 329.219
0.0312; 329.723
0.03146; 330.233
0.03172; 330.752
0.03198; 331.278
0.03224; 331.812
0.0325; 332.354
0.03276; 332.904
0.03302; 333.463
0.03328; 334.029
0.03354; 334.603
0.0338; 335.186
0.03406; 335.778
0.03432; 336.377
0.03458; 336.986
0.03484; 337.603
0.0351; 338.229
0.03536; 338.864
0.03562; 339.507
0.03588; 340.16
0.03614; 340.822
0.0364; 341.493
0.03666; 342.173
0.03692; 342.863
0.03718; 343.562
0.03744; 344.271
0.0377; 344.99
0.03796; 345.718
0.03822; 346.456
0.03848; 347.204
0.03874; 347.962
0.039; 348.73
0.03926; 349.509
0.03952; 350.298
0.03978; 351.097
0.04004; 351.906
0.0403; 352.726
0.04056; 353.557
0.04082; 354.399
0.04108; 355.251
0.04134; 356.115
0.0416; 356.989
0.04186; 357.875
0.04212; 358.772
0.04238; 359.68
0.04264; 360.6
0.0429; 361.531
0.04316; 362.474
0.04342; 363.428
0.04368; 364.395
0.04394; 365.373
0.0442; 366.363
0.04446; 367.365
0.04472; 368.38
0.04498; 369.407
0.04524; 370.446
0.0455; 371.497
0.04576; 372.561
0.04602; 373.638
0.04628; 374.727
0.04654; 375.83
0.0468; 376.945
0.04706; 378.073
0.04732; 379.214
0.04758; 380.369
0.04784; 381.537
0.0481; 382.718
0.04836; 383.912
0.04862; 385.12
0.04888; 386.342
0.04914; 387.578
0.0494; 388.827
0.04966; 390.09
0.04992; 391.368
0.05018; 392.659
0.05044; 393.964
0.0507; 395.284
0.05096; 396.618
0.05122; 397.967
0.05148; 399.33
0.05174; 400.707
0.052; 402.1
0.05226; 403.507
0.05252; 404.929
0.05278; 406.365
0.05304; 407.817
0.0533; 409.284
0.05356; 410.766
0.05382; 412.264
0.05408; 413.776
0.05434; 415.304
0.0546; 416.848
0.05486; 418.407
0.05512; 419.981
0.05538; 421.572
0.05564; 423.178
0.0559; 424.8
0.05616; 426.438
0.05642; 428.092
0.05668; 429.762
0.05694; 431.448
0.0572; 433.15
0.05746; 434.868
0.05772; 436.603
0.05798; 438.354
0.05824; 440.122
0.0585; 441.906
0.05876; 443.706
0.05902; 445.524
0.05928; 447.358
