0.00026; 579.805
0.00052; 579.81
0.00078; 579.816
0.00104; 579.828
0.0013; 579.847
0.00156; 579.872
0.00182; 579.904
0.00208; 579.942
0.00234; 579.987
0.0026; 580.038
0.00286; 580.097
0.00312; 580.16
0.00338; 580.232
0.00364; 580.309
0.0039; 580.393
0.00416; 580.483
0.00442; 580.58
0.00468; 580.683
0.00494; 580.793
0.0052; 580.909
0.00546; 581.032
0.00572; 581.161
0.00598; 581.297
0.00624; 581.439
0.0065; 581.588
0.00676; 581.743
0.00702; 581.905
0.00728; 582.073
0.00754; 582.248
0.0078; 582.429
0.00806; 582.617
0.00832; 582.81
0.00858; 583.011
0.00884; 583.218
0.0091; 583.431
0.00936; 583.65
0.00962; 583.877
0.00988; 584.109
0.01014; 584.348
0.0104; 584.593
0.01066; 584.845
0.01092; 585.103
0.01118; 585.368
0.01144; 585.638
0.0117; 585.916
0.01196; 586.199
0.01222; 586.49
0.01248; 586.786
0.01274; 587.089
0.013; 587.397
0.01326; 587.713
0.01352; 588.035
0.01378; 588.363
0.01404; 588.698
0.0143; 589.039
0.01456; 589.386
0.01482; 589.74
0.01508; 590.099
0.01534; 590.466
0.0156; 590.838
0.01586; 591.217
0.01612; 591.602
0.01638; 591.993
0.01664; 592.391
0.0169; 592.795
0.01716; 593.204
0.01742; 593.621
0.01768; 594.043
0.01794; 594.473
0.0182; 594.907
0.01846; 595.349
0.01872; 595.796
0.01898; 596.25
0.01924; 596.71
0.0195; 597.176
0.01976; 597.648
0.02002; 598.127
0.02028; 598.611
0.02054; 599.102
0.0208; 599.599
0.02106; 600.102
0.02132; 600.611
0.02158; 601.127
0.02184; 601.648
0.0221; 602.176
0.02236; 602.71
0.02262; 603.25
0.02288; 603.795
0.02314; 604.348
0.0234; 604.906
0.02366; 605.47
0.02392; 606.04
0.02418; 606.617
0.02444; 607.199
0.0247; 607.787
0.02496; 608.381
0.02522; 608.982
0.02548; 609.588
0.02574; 610.201
0.026; 610.819
0.02626; 611.443
0.02652; 612.073
0.02678; 612.71
0.02704; 613.351
0.0273; 614
0.02756; 614.654
0.02782; 615.314
0.02808; 615.979
0.02834; 616.652
0.0286; 617.329
0.02886; 618.013
0.02912; 618.702
0.02938; 619.397
0.02964; 620.098
0.0299; 620.805
0.03016; 621.518
0.03042; 622.237
0.03068; 622.961
0.03094; 623.691
0.0312; 624.427
0.03146; 625.169
0.03172; 625.916
0.03198; 626.67
0.03224; 627.428
0.0325; 628.193
0.03276; 628.964
0.03302; 629.74
0.03328; 630.522
0.03354; 631.309
0.0338; 632.102
0.03406; 632.902
0.03432; 633.706
0.03458; 634.516
0.03484; 635.332
0.0351; 636.153
0.03536; 636.98
0.03562; 637.813
0.03588; 638.651
0.03614; 639.495
0.0364; 640.343
0.03666; 641.198
0.03692; 642.058
0.03718; 642.924
0.03744; 643.795
0.0377; 644.672
0.03796; 645.554
0.03822; 646.442
0.03848; 647.335
0.03874; 648.234
0.039; 649.137
0.03926; 650.047
0.03952; 650.961
0.03978; 651.882
0.04004; 652.807
0.0403; 653.738
0.04056; 654.674
0.04082; 655.616
0.04108; 656.562
0.04134; 657.515
0.0416; 658.472
0.04186; 659.435
0.04212; 660.403
0.04238; 661.376
0.04264; 662.355
0.0429; 663.339
0.04316; 664.327
0.04342; 665.322
0.04368; 666.32
0.04394; 667.325
0.0442; 668.334
0.04446; 669.349
0.04472; 670.369
0.04498; 671.394
0.04524; 672.424
0.0455; 673.459
0.04576; 674.498
0.04602; 675.544
0.04628; 676.594
0.04654; 677.649
0.0468; 678.709
0.04706; 679.774
0.04732; 680.844
0.04758; 681.919
0.04784; 682.999
0.0481; 684.084
0.04836; 685.173
0.04862; 686.268
0.04888; 687.367
0.04914; 688.471
0.0494; 689.58
0.04966; 690.694
0.04992; 691.813
0.05018; 692.936
0.05044; 694.064
0.0507; 695.198
0.05096; 696.335
0.05122; 697.478
0.05148; 698.624
0.05174; 699.776
0.052; 700.933
0.05226; 702.094
0.05252; 703.259
0.05278; 704.43
0.05304; 705.605
0.0533; 706.785
0.05356; 707.968
0.05382; 709.157
0.05408; 710.35
0.05434; 711.548
0.0546; 712.75
0.05486; 713.957
0.05512; 715.167
0.05538; 716.383
0.05564; 717.603
0.0559; 718.827
0.05616; 720.056
0.05642; 721.289
0.05668; 722.527
0.05694; 723.769
0.0572; 725.014
0.05746; 726.265
0.05772; 727.519
0.05798; 728.778
0.05824; 730.041
0.0585; 731.309
0.05876; 732.58
0.05902; 733.856
0.05928; 735.135
0.05954; 736.419
0.0598; 737.707
0.06006; 739
0.06032; 740.295
0.06058; 741.596
0.06084; 742.9
0.0611; 744.208
0.06136; 745.52
0.06162; 746.837
0.06188; 748.157
0.06214; 749.481
0.0624; 750.809
0.06266; 752.141
0.06292; 753.476
0.06318; 754.816
0.06344; 756.159
0.0637; 757.506
0.06396; 758.857
0.06422; 760.212
0.06448; 761.57
0.06474; 762.933
0.065; 764.298
0.06526; 765.668
0.06552; 767.041
0.06578; 768.418
0.06604; 769.799
0.0663; 771.183
0.06656; 772.571
0.06682; 773.962
0.06708; 775.357
0.06734; 776.756
0.0676; 778.157
0.06786; 779.563
0.06812; 780.971
0.06838; 782.384
0.06864; 783.799
0.0689; 785.219
0.06916; 786.641
0.06942; 788.067
0.06968; 789.496
0.06994; 790.928
0.0702; 792.364
0.07046; 793.803
0.07072; 795.245
0.07098; 796.691
0.07124; 798.139
0.0715; 799.591
0.07176; 801.046
0.07202; 802.504
0.07228; 803.965
0.07254; 805.43
0.0728; 806.897
0.07306; 808.368
0.07332; 809.841
0.07358; 811.318
0.07384; 812.797
0.0741; 814.28
0.07436; 815.765
0.07462; 817.253
0.07488; 818.744
0.07514; 820.238
0.0754; 821.735
0.07566; 823.235
0.07592; 824.737
0.07618; 826.243
0.07644; 827.751
0.0767; 829.262
0.07696; 830.775
0.07722; 832.291
0.07748; 833.81
0.07774; 835.331
0.078; 836.855
0.07826; 838.382
0.07852; 839.911
0.07878; 841.443
0.07904; 842.977
0.0793; 844.514
0.07956; 846.053
0.07982; 847.595
0.08008; 849.139
0.08034; 850.685
0.0806; 852.234
0.08086; 853.785
0.08112; 855.339
0.08138; 856.895
0.08164; 858.453
0.0819; 860.013
0.08216; 861.576
0.08242; 863.141
0.08268; 864.707
0.08294; 866.277
0.0832; 867.848
0.08346; 869.422
0.08372; 870.997
0.08398; 872.575
0.08424; 874.155
0.0845; 875.737
0.08476; 877.32
0.08502; 878.906
0.08528; 880.494
0.08554; 882.084
0.0858; 883.675
0.08606; 885.268
0.08632; 886.864
0.08658; 888.461
0.08684; 890.06
0.0871; 891.66
0.08736; 893.263
0.08762; 894.867
0.08788; 896.473
0.08814; 898.08
0.0884; 899.689
0.08866; 901.3
0.08892; 902.913
0.08918; 904.527
0.08944; 906.142
0.0897; 907.759
0.08996; 909.378
0.09022; 910.998
0.09048; 912.619
0.09074; 914.242
0.091; 915.867
0.09126; 917.492
0.09152; 919.12
0.09178; 920.748
0.09204; 922.378
0.0923; 924.009
0.09256; 925.641
0.09282; 927.275
0.09308; 928.91
0.09334; 930.546
0.0936; 932.183
0.09386; 933.821
0.09412; 935.461
0.09438; 937.101
0.09464; 938.743
0.0949; 940.386
0.09516; 942.029
0.09542; 943.674
0.09568; 945.319
0.09594; 946.966
0.0962; 948.613
0.09646; 950.261
0.09672; 951.91
0.09698; 953.56
0.09724; 955.211
0.0975; 956.863
0.09776; 958.515
0.09802; 960.168
0.09828; 961.821
0.09854; 963.475
0.0988; 965.13
0.09906; 966.786
0.09932; 968.442
0.09958; 970.099
0.09984; 971.757
0.1001; 973.415
0.10036; 975.073
0.10062; 976.732
0.10088; 978.392
0.10114; 980.052
0.1014; 981.712
0.10166; 983.373
0.10192; 985.034
