0.00026; 301.205
0.00052; 301.206
0.00078; 301.207
0.00104; 301.209
0.0013; 301.212
0.00156; 301.216
0.00182; 301.221
0.00208; 301.228
0.00234; 301.235
0.0026; 301.243
0.00286; 301.253
0.00312; 301.263
0.00338; 301.275
0.00364; 301.287
0.0039; 301.301
0.00416; 301.316
0.00442; 301.332
0.00468; 301.349
0.00494; 301.367
0.0052; 301.386
0.00546; 301.406
0.00572; 301.428
0.00598; 301.45
0.00624; 301.474
0.0065; 301.499
0.00676; 301.525
0.00702; 301.553
0.00728; 301.581
0.00754; 301.611
0.0078; 301.642
0.00806; 301.675
0.00832; 301.709
0.00858; 301.743
0.00884; 301.78
0.0091; 301.817
0.00936; 301.856
0.00962; 301.897
0.00988; 301.939
0.01014; 301.982
0.0104; 302.026
0.01066; 302.073
0.01092; 302.12
0.01118; 302.169
0.01144; 302.22
0.0117; 302.272
0.01196; 302.326
0.01222; 302.381
0.01248; 302.438
0.01274; 302.497
0.013; 302.557
0.01326; 302.62
0.01352; 302.683
0.01378; 302.749
0.01404; 302.816
0.0143; 302.886
0.01456; 302.957
0.01482; 303.03
0.01508; 303.105
0.01534; 303.182
0.0156; 303.261
0.01586; 303.342
0.01612; 303.426
0.01638; 303.511
0.01664; 303.599
0.0169; 303.688
0.01716; 303.78
0.01742; 303.875
0.01768; 303.971
0.01794; 304.07
0.0182; 304.172
0.01846; 304.276
0.01872; 304.382
0.01898; 304.491
0.01924; 304.602
0.0195; 304.717
0.01976; 304.834
0.02002; 304.953
0.02028; 305.076
0.02054; 305.201
0.0208; 305.329
0.02106; 305.46
0.02132; 305.595
0.02158; 305.732
0.02184; 305.872
0.0221; 306.016
0.02236; 306.162
0.02262; 306.312
0.02288; 306.466
0.02314; 306.623
0.0234; 306.783
0.02366; 306.947
0.02392; 307.114
0.02418; 307.285
0.02444; 307.46
0.0247; 307.639
0.02496; 307.821
0.02522; 308.007
0.02548; 308.198
0.02574; 308.392
0.026; 308.59
0.02626; 308.793
0.02652; 309
0.02678; 309.211
0.02704; 309.427
0.0273; 309.647
0.02756; 309.872
0.02782; 310.102
0.02808; 310.336
0.02834; 310.575
0.0286; 310.819
0.02886; 311.067
0.02912; 311.321
0.02938; 311.58
0.02964; 311.845
0.0299; 312.114
0.03016; 312.389
0.03042; 312.669
0.03068; 312.955
0.03094; 313.247
0.0312; 313.544
0.03146; 313.848
0.03172; 314.157
0.03198; 314.472
0.03224; 314.793
0.0325; 315.121
0.03276; 315.455
0.03302; 315.795
0.03328; 316.142
0.03354; 316.495
0.0338; 316.855
0.03406; 317.222
0.03432; 317.596
0.03458; 317.976
0.03484; 318.364
0.0351; 318.759
0.03536; 319.162
0.03562; 319.571
0.03588; 319.989
0.03614; 320.414
0.0364; 320.847
0.03666; 321.287
0.03692; 321.736
0.03718; 322.193
0.03744; 322.658
