0.00026; 553.098
0.00052; 553.12
0.00078; 553.114
0.00104; 553.1
0.0013; 553.073
0.00156; 553.088
0.00182; 553.091
0.00208; 553.085
0.00234; 553.075
0.0026; 553.08
0.00286; 553.081
0.00312; 553.074
0.00338; 553.055
0.00364; 553.07
0.0039; 553.073
0.00416; 553.068
0.00442; 553.058
0.00468; 553.063
0.00494; 553.065
0.0052; 553.057
0.00546; 553.039
0.00572; 553.053
0.00598; 553.057
0.00624; 553.052
0.0065; 553.042
0.00676; 553.047
0.00702; 553.049
0.00728; 553.042
0.00754; 553.023
0.0078; 553.038
0.00806; 553.041
0.00832; 553.037
0.00858; 553.027
0.00884; 553.033
0.0091; 553.034
0.00936; 553.027
0.00962; 553.009
0.00988; 553.024
0.01014; 553.027
0.0104; 553.023
0.01066; 553.014
0.01092; 553.019
0.01118; 553.021
0.01144; 553.014
0.0117; 552.996
0.01196; 553.011
0.01222; 553.015
0.01248; 553.01
0.01274; 553.001
0.013; 553.007
0.01326; 553.009
0.01352; 553.002
0.01378; 552.984
0.01404; 552.999
0.0143; 553.003
0.01456; 552.998
0.01482; 552.99
0.01508; 552.995
0.01534; 552.997
0.0156; 552.991
0.01586; 552.972
0.01612; 552.988
0.01638; 552.992
0.01664; 552.988
0.0169; 552.979
0.01716; 552.985
0.01742; 552.987
0.01768; 552.981
0.01794; 552.963
0.0182; 552.978
0.01846; 552.982
0.01872; 552.978
0.01898; 552.969
0.01924; 552.976
0.0195; 552.978
0.01976; 552.971
0.02002; 552.953
0.02028; 552.969
0.02054; 552.973
0.0208; 552.969
0.02106; 552.961
0.02132; 552.967
0.02158; 552.969
0.02184; 552.963
0.0221; 552.945
0.02236; 552.961
0.02262; 552.965
0.02288; 552.961
0.02314; 552.953
0.0234; 552.959
0.02366; 552.961
0.02392; 552.955
0.02418; 552.937
0.02444; 552.953
0.0247; 552.958
0.02496; 552.954
0.02522; 552.946
0.02548; 552.952
0.02574; 552.955
0.026; 552.949
0.02626; 552.931
0.02652; 552.947
0.02678; 552.952
0.02704; 552.948
0.0273; 552.94
0.02756; 552.946
0.02782; 552.949
0.02808; 552.943
0.02834; 552.925
0.0286; 552.942
0.02886; 552.946
0.02912; 552.943
0.02938; 552.935
0.02964; 552.941
0.0299; 552.944
0.03016; 552.938
0.03042; 552.921
0.03068; 552.937
0.03094; 552.942
0.0312; 552.938
0.03146; 552.93
0.03172; 552.937
0.03198; 552.94
0.03224; 552.934
0.0325; 552.916
0.03276; 552.933
0.03302; 552.938
0.03328; 552.934
0.03354; 552.927
0.0338; 552.934
0.03406; 552.936
0.03432; 552.931
0.03458; 552.914
0.03484; 552.93
0.0351; 552.935
0.03536; 552.932
0.03562; 552.924
0.03588; 552.931
0.03614; 552.934
0.0364; 552.929
0.03666; 552.911
0.03692; 552.928
0.03718; 552.933
0.03744; 552.93
0.0377; 552.922
0.03796; 552.929
0.03822; 552.932
0.03848; 552.927
0.03874; 552.91
0.039; 552.927
0.03926; 552.932
0.03952; 552.929
0.03978; 552.921
0.04004; 552.929
0.0403; 552.932
0.04056; 552.927
0.04082; 552.909
0.04108; 552.927
0.04134; 552.932
0.0416; 552.929
0.04186; 552.921
0.04212; 552.929
0.04238; 552.932
0.04264; 552.927
0.0429; 552.91
0.04316; 552.927
0.04342; 552.933
0.04368; 552.93
0.04394; 552.923
0.0442; 552.93
0.04446; 552.934
0.04472; 552.929
0.04498; 552.912
0.04524; 552.929
0.0455; 552.935
0.04576; 552.932
0.04602; 552.925
0.04628; 552.932
0.04654; 552.936
0.0468; 552.931
0.04706; 552.914
0.04732; 552.931
0.04758; 552.937
0.04784; 552.934
0.0481; 552.927
0.04836; 552.935
0.04862; 552.939
0.04888; 552.934
0.04914; 552.918
0.0494; 552.935
0.04966; 552.941
0.04992; 552.938
0.05018; 552.931
0.05044; 552.939
0.0507; 552.943
0.05096; 552.939
0.05122; 552.922
0.05148; 552.94
0.05174; 552.946
0.052; 552.943
0.05226; 552.936
0.05252; 552.944
0.05278; 552.948
0.05304; 552.944
0.0533; 552.928
0.05356; 552.945
0.05382; 552.951
0.05408; 552.949
0.05434; 552.942
0.0546; 552.95
0.05486; 552.954
0.05512; 552.95
0.05538; 552.934
0.05564; 552.951
0.0559; 552.957
0.05616; 552.955
0.05642; 552.948
0.05668; 552.957
0.05694; 552.961
0.0572; 552.957
0.05746; 552.941
0.05772; 552.958
0.05798; 552.964
0.05824; 552.962
0.0585; 552.956
0.05876; 552.964
0.05902; 552.968
0.05928; 552.964
0.05954; 552.948
0.0598; 552.966
0.06006; 552.972
0.06032; 552.97
0.06058; 552.964
0.06084; 552.972
0.0611; 552.977
0.06136; 552.973
0.06162; 552.957
0.06188; 552.975
0.06214; 552.981
0.0624; 552.98
0.06266; 552.973
0.06292; 552.982
0.06318; 552.986
0.06344; 552.982
0.0637; 552.966
0.06396; 552.985
0.06422; 552.991
0.06448; 552.989
0.06474; 552.983
0.065; 552.992
0.06526; 552.996
0.06552; 552.993
0.06578; 552.977
0.06604; 552.995
0.0663; 553.002
0.06656; 553
0.06682; 552.994
0.06708; 553.003
0.06734; 553.007
0.0676; 553.004
0.06786; 552.988
0.06812; 553.006
0.06838; 553.013
0.06864; 553.012
0.0689; 553.006
0.06916; 553.014
0.06942; 553.019
0.06968; 553.016
0.06994; 553
0.0702; 553.019
0.07046; 553.026
0.07072; 553.024
0.07098; 553.018
0.07124; 553.027
0.0715; 553.032
0.07176; 553.029
0.07202; 553.014
0.07228; 553.032
0.07254; 553.039
0.0728; 553.038
0.07306; 553.032
0.07332; 553.041
0.07358; 553.047
0.07384; 553.044
0.0741; 553.028
0.07436; 553.047
0.07462; 553.054
0.07488; 553.053
0.07514; 553.047
0.0754; 553.057
0.07566; 553.062
0.07592; 553.059
0.07618; 553.044
0.07644; 553.062
0.0767; 553.07
0.07696; 553.069
0.07722; 553.064
0.07748; 553.079
0.07774; 553.092
0.078; 553.099
