0.0026; 745.13
0.0052; 745.14
0.0078; 745.151
0.0104; 745.171
0.013; 745.202
0.0156; 745.242
0.0182; 745.291
0.0208; 745.348
0.0234; 745.414
0.026; 745.486
0.0286; 745.565
0.0312; 745.65
0.0338; 745.739
0.0364; 745.834
0.039; 745.931
0.0416; 746.032
0.0442; 746.135
0.0468; 746.24
0.0494; 746.346
0.052; 746.453
0.0546; 746.559
0.0572; 746.666
0.0598; 746.772
0.0624; 746.877
0.065; 746.981
0.0676; 747.083
0.0702; 747.183
0.0728; 747.281
0.0754; 747.377
0.078; 747.469
0.0806; 747.556
0.0832; 747.639
0.0858; 747.717
0.0884; 747.79
0.091; 747.857
0.0936; 747.917
0.0962; 747.969
0.0988; 748.012
0.1014; 748.047
0.104; 748.073
0.1066; 748.093
0.1092; 748.106
0.1118; 748.113
0.1144; 748.115
0.117; 748.112
0.1196; 748.103
0.1222; 748.089
0.1248; 748.07
0.1274; 748.045
0.13; 748.014
0.1326; 747.976
0.1352; 747.933
0.1378; 747.881
0.1404; 747.822
0.143; 747.753
0.1456; 747.673
0.1482; 747.582
0.1508; 747.476
0.1534; 747.355
0.156; 747.216
0.1586; 747.061
0.1612; 746.889
0.1638; 746.702
0.1664; 746.5
0.169; 746.282
0.1716; 746.047
0.1742; 745.796
0.1768; 745.528
0.1794; 745.244
0.182; 744.944
0.1846; 744.629
0.1872; 744.298
0.1898; 743.951
0.1924; 743.589
0.195; 743.212
0.1976; 742.82
0.2002; 742.415
0.2028; 741.997
0.2054; 741.566
0.208; 741.123
0.2106; 740.67
0.2132; 740.207
0.2158; 739.734
0.2184; 739.254
0.221; 738.766
0.2236; 738.273
0.2262; 737.774
0.2288; 737.27
0.2314; 736.761
0.234; 736.247
0.2366; 735.727
0.2392; 735.201
0.2418; 734.669
0.2444; 734.129
0.247; 733.58
0.2496; 733.023
0.2522; 732.455
0.2548; 731.876
0.2574; 731.286
0.26; 730.684
0.2626; 730.068
0.2652; 729.439
0.2678; 728.795
0.2704; 728.137
0.273; 727.463
0.2756; 726.774
0.2782; 726.068
0.2808; 725.347
0.2834; 724.609
0.286; 723.855
0.2886; 723.084
0.2912; 722.297
0.2938; 721.495
0.2964; 720.677
0.299; 719.844
0.3016; 718.997
0.3042; 718.135
0.3068; 717.259
0.3094; 716.37
0.312; 715.464
0.3146; 714.6
0.3172; 713.76
0.3198; 712.939
0.3224; 712.122
0.325; 711.304
0.3276; 710.476
0.3302; 709.615
0.3328; 708.744
0.3354; 707.87
0.338; 706.995
0.3406; 706.125
0.3432; 705.268
0.3458; 704.385
0.3484; 703.449
0.351; 702.525
0.3536; 701.608
0.3562; 700.691
0.3588; 699.771
0.3614; 698.847
0.364; 697.917
0.3666; 696.985
0.3692; 696.053
0.3718; 695.122
0.3744; 694.189
0.377; 693.253
0.3796; 692.314
0.3822; 691.369
0.3848; 690.417
0.3874; 689.458
0.39; 688.49
0.3926; 687.513
0.3952; 686.526
0.3978; 685.528
0.4004; 684.519
0.403; 683.499
0.4056; 682.467
0.4082; 681.424
0.4108; 680.369
0.4134; 679.303
0.416; 678.225
0.4186; 677.136
0.4212; 676.034
0.4238; 674.92
0.4264; 673.793
0.429; 672.651
0.4316; 671.494
0.4342; 670.321
0.4368; 669.129
0.4394; 667.917
0.442; 666.683
0.4446; 665.423
0.4472; 664.135
0.4498; 662.817
0.4524; 661.464
0.455; 660.073
0.4576; 658.64
0.4602; 657.157
0.4628; 655.619
0.4654; 654.02
0.468; 652.352
0.4706; 650.61
0.4732; 648.789
0.4758; 646.881
0.4784; 644.881
0.481; 642.785
0.4836; 640.59
0.4862; 638.296
0.4888; 635.904
0.4914; 633.42
0.494; 630.845
0.4966; 628.167
0.4992; 625.379
0.5018; 622.477
0.5044; 619.46
0.507; 616.324
0.5096; 613.07
0.5122; 609.694
0.5148; 606.193
0.5174; 602.567
0.52; 598.852
0.5226; 595.017
0.5252; 591.176
0.5278; 587.413
0.5304; 583.597
0.533; 579.736
0.5356; 575.864
0.5382; 571.986
0.5408; 568.101
0.5434; 564.212
0.546; 560.32
0.5486; 556.428
0.5512; 552.538
0.5538; 548.654
0.5564; 544.778
0.559; 540.914
0.5616; 537.064
0.5642; 533.232
0.5668; 529.421
0.5694; 525.634
0.572; 521.874
0.5746; 518.146
0.5772; 514.451
0.5798; 510.793
0.5824; 507.175
0.585; 503.601
0.5876; 500.073
0.5902; 496.595
0.5928; 493.169
0.5954; 489.798
0.598; 486.484
0.6006; 483.23
0.6032; 480.038
0.6058; 476.91
0.6084; 473.849
0.611; 470.855
0.6136; 467.93
0.6162; 465.077
0.6188; 462.295
0.6214; 459.586
0.624; 456.951
0.6266; 454.39
0.6292; 451.903
0.6318; 449.492
0.6344; 447.155
0.637; 444.893
0.6396; 442.705
0.6422; 440.592
0.6448; 438.551
0.6474; 436.584
0.65; 434.689
0.6526; 432.864
0.6552; 431.11
0.6578; 429.425
0.6604; 427.808
0.663; 426.257
0.6656; 424.772
0.6682; 423.35
0.6708; 421.991
0.6734; 420.693
0.676; 419.455
0.6786; 418.275
0.6812; 417.151
0.6838; 416.082
0.6864; 415.066
0.689; 414.102
0.6916; 413.188
0.6942; 412.322
0.6968; 411.502
0.6994; 410.728
0.702; 409.996
0.7046; 409.307
0.7072; 408.657
0.7098; 408.047
0.7124; 407.473
0.715; 406.934
0.7176; 406.429
0.7202; 405.957
0.7228; 405.516
0.7254; 405.105
0.728; 404.721
0.7306; 404.365
0.7332; 404.035
0.7358; 403.729
0.7384; 403.446
0.741; 403.186
0.7436; 402.948
0.7462; 402.729
0.7488; 402.53
0.7514; 402.35
0.754; 402.188
0.7566; 402.042
0.7592; 401.913
0.7618; 401.8
0.7644; 401.702
0.767; 401.62
0.7696; 401.551
0.7722; 401.497
0.7748; 401.456
0.7774; 401.429
0.78; 401.415
