0.00026; 604.128
0.00052; 604.437
0.00078; 604.743
0.00104; 605.353
0.0013; 606.263
0.00156; 607.466
0.00182; 608.951
0.00208; 610.709
0.00234; 612.728
0.0026; 614.991
0.00286; 617.486
0.00312; 620.194
0.00338; 623.099
0.00364; 626.183
0.0039; 629.426
0.00416; 632.809
0.00442; 636.312
0.00468; 639.914
0.00494; 643.595
0.0052; 647.336
0.00546; 651.118
0.00572; 654.922
0.00598; 658.725
0.00624; 662.505
0.0065; 666.238
0.00676; 669.912
0.00702; 673.532
0.00728; 677.107
0.00754; 680.633
0.0078; 684.082
0.00806; 687.432
0.00832; 690.623
0.00858; 693.564
0.00884; 696.304
0.0091; 698.96
0.00936; 701.607
0.00962; 704.126
0.00988; 706.099
0.01014; 707.547
0.0104; 708.601
0.01066; 709.381
0.01092; 709.967
0.01118; 710.412
0.01144; 710.751
0.0117; 711.006
0.01196; 711.191
0.01222; 711.316
0.01248; 711.386
0.01274; 711.405
0.013; 711.373
0.01326; 711.289
0.01352; 711.15
0.01378; 710.95
0.01404; 710.677
0.0143; 710.319
0.01456; 709.85
0.01482; 709.237
0.01508; 708.425
0.01534; 707.33
0.0156; 705.833
0.01586; 703.797
0.01612; 701.199
0.01638; 698.458
0.01664; 695.689
0.0169; 692.815
0.01716; 689.712
0.01742; 686.326
0.01768; 682.743
0.01794; 679.018
0.0182; 675.17
0.01846; 671.217
0.01872; 667.157
0.01898; 662.971
0.01924; 658.645
0.0195; 654.18
0.01976; 649.59
0.02002; 644.888
0.02028; 640.085
0.02054; 635.188
0.0208; 630.204
0.02106; 625.14
0.02132; 620.002
0.02158; 614.8
0.02184; 609.541
0.0221; 604.232
0.02236; 598.882
0.02262; 593.497
0.02288; 588.084
0.02314; 582.651
0.0234; 577.206
0.02366; 571.757
0.02392; 566.312
0.02418; 560.879
0.02444; 555.468
0.0247; 550.085
0.02496; 544.74
0.02522; 539.441
0.02548; 534.195
0.02574; 529.01
0.026; 523.892
0.02626; 518.85
0.02652; 513.888
