0.00026; 545.554
0.00052; 545.562
0.00078; 545.565
0.00104; 545.58
0.0013; 545.597
0.00156; 545.626
0.00182; 545.657
0.00208; 545.7
0.00234; 545.746
0.0026; 545.802
0.00286; 545.862
0.00312; 545.933
0.00338; 546.006
0.00364; 546.091
0.0039; 546.178
0.00416; 546.277
0.00442; 546.378
0.00468; 546.491
0.00494; 546.606
0.0052; 546.733
0.00546; 546.862
0.00572; 547.003
0.00598; 547.146
0.00624; 547.301
0.0065; 547.458
0.00676; 547.627
0.00702; 547.798
0.00728; 547.98
0.00754; 548.165
0.0078; 548.362
0.00806; 548.56
0.00832; 548.771
0.00858; 548.983
0.00884; 549.207
0.0091; 549.433
0.00936; 549.671
0.00962; 549.912
0.00988; 550.163
0.01014; 550.417
0.0104; 550.683
0.01066; 550.951
0.01092; 551.23
0.01118; 551.511
0.01144; 551.805
0.0117; 552.1
0.01196; 552.407
0.01222; 552.716
0.01248; 553.036
0.01274; 553.359
0.013; 553.693
0.01326; 554.029
0.01352; 554.377
0.01378; 554.727
0.01404; 555.089
0.0143; 555.452
0.01456; 555.828
0.01482; 556.205
0.01508; 556.594
0.01534; 556.985
0.0156; 557.387
0.01586; 557.792
0.01612; 558.208
0.01638; 558.626
0.01664; 559.055
0.0169; 559.487
0.01716; 559.93
0.01742; 560.375
0.01768; 560.832
0.01794; 561.291
0.0182; 561.761
0.01846; 562.233
0.01872; 562.716
0.01898; 563.202
0.01924; 563.699
0.0195; 564.198
0.01976; 564.708
0.02002; 565.22
0.02028; 565.743
0.02054; 566.269
0.0208; 566.806
0.02106; 567.344
0.02132; 567.894
0.02158; 568.446
0.02184; 569.01
0.0221; 569.575
0.02236; 570.151
0.02262; 570.73
0.02288; 571.32
0.02314; 571.911
0.0234; 572.514
0.02366; 573.119
0.02392; 573.735
0.02418; 574.352
0.02444; 574.981
0.0247; 575.612
0.02496; 576.254
0.02522; 576.898
0.02548; 577.553
0.02574; 578.21
0.026; 578.877
0.02626; 579.547
0.02652; 580.228
0.02678; 580.911
0.02704; 581.604
0.0273; 582.3
0.02756; 583.006
0.02782; 583.714
0.02808; 584.434
0.02834; 585.155
0.0286; 585.887
0.02886; 586.62
0.02912; 587.365
0.02938; 588.111
0.02964; 588.869
0.0299; 589.628
0.03016; 590.398
0.03042; 591.169
0.03068; 591.952
0.03094; 592.736
0.0312; 593.531
0.03146; 594.328
0.03172; 595.135
0.03198; 595.945
0.03224; 596.764
0.0325; 597.586
0.03276; 598.418
0.03302; 599.253
0.03328; 600.097
0.03354; 600.944
0.0338; 601.801
0.03406; 602.66
0.03432; 603.529
0.03458; 604.4
0.03484; 605.281
0.0351; 606.165
0.03536; 607.058
0.03562; 607.954
0.03588; 608.859
0.03614; 609.767
0.0364; 610.684
0.03666; 611.604
0.03692; 612.533
0.03718; 613.465
0.03744; 614.406
0.0377; 615.35
0.03796; 616.303
0.03822; 617.258
0.03848; 618.223
0.03874; 619.191
0.039; 620.167
0.03926; 621.146
0.03952; 622.135
0.03978; 623.125
0.04004; 624.125
0.0403; 625.128
0.04056; 626.139
