0.00026; 300.002
0.00052; 300.002
0.00078; 300.002
0.00104; 300.003
0.0013; 300.003
0.00156; 300.003
0.00182; 300.003
0.00208; 300.003
0.00234; 300.004
0.0026; 300.004
0.00286; 300.004
0.00312; 300.005
0.00338; 300.005
0.00364; 300.006
0.0039; 300.007
0.00416; 300.007
0.00442; 300.008
0.00468; 300.009
0.00494; 300.01
0.0052; 300.011
0.00546; 300.012
0.00572; 300.013
0.00598; 300.014
0.00624; 300.015
0.0065; 300.016
0.00676; 300.018
0.00702; 300.019
0.00728; 300.021
0.00754; 300.023
0.0078; 300.024
0.00806; 300.026
0.00832; 300.028
0.00858; 300.03
0.00884; 300.032
0.0091; 300.035
0.00936; 300.037
0.00962; 300.04
0.00988; 300.042
0.01014; 300.045
0.0104; 300.048
0.01066; 300.051
0.01092; 300.054
0.01118; 300.057
0.01144; 300.061
0.0117; 300.064
0.01196; 300.068
0.01222; 300.072
0.01248; 300.076
0.01274; 300.081
0.013; 300.085
0.01326; 300.09
0.01352; 300.095
0.01378; 300.1
0.01404; 300.105
0.0143; 300.111
0.01456; 300.117
0.01482; 300.123
0.01508; 300.129
0.01534; 300.136
0.0156; 300.143
0.01586; 300.15
0.01612; 300.158
0.01638; 300.165
0.01664; 300.173
0.0169; 300.182
0.01716; 300.191
0.01742; 300.2
0.01768; 300.209
0.01794; 300.219
0.0182; 300.229
0.01846; 300.24
0.01872; 300.251
0.01898; 300.262
0.01924; 300.274
0.0195; 300.287
0.01976; 300.3
0.02002; 300.313
0.02028; 300.327
0.02054; 300.341
0.0208; 300.356
0.02106; 300.372
0.02132; 300.388
0.02158; 300.405
0.02184; 300.422
0.0221; 300.44
0.02236; 300.459
0.02262; 300.478
0.02288; 300.498
0.02314; 300.519
0.0234; 300.54
0.02366; 300.563
0.02392; 300.586
0.02418; 300.61
0.02444; 300.635
0.0247; 300.661
0.02496; 300.687
0.02522; 300.715
0.02548; 300.744
0.02574; 300.773
0.026; 300.804
0.02626; 300.836
0.02652; 300.868
0.02678; 300.902
0.02704; 300.938
0.0273; 300.974
0.02756; 301.011
0.02782; 301.05
0.02808; 301.091
0.02834; 301.132
0.0286; 301.175
0.02886; 301.22
0.02912; 301.266
0.02938; 301.313
0.02964; 301.362
0.0299; 301.413
0.03016; 301.465
0.03042; 301.519
0.03068; 301.575
0.03094; 301.633
0.0312; 301.693
0.03146; 301.754
0.03172; 301.818
0.03198; 301.884
0.03224; 301.951
0.0325; 302.021
0.03276; 302.094
0.03302; 302.168
0.03328; 302.245
0.03354; 302.325
0.0338; 302.407
0.03406; 302.491
0.03432; 302.578
0.03458; 302.668
0.03484; 302.761
0.0351; 302.856
0.03536; 302.955
0.03562; 303.056
0.03588; 303.161
0.03614; 303.269
0.0364; 303.38
0.03666; 303.495
0.03692; 303.613
0.03718; 303.735
0.03744; 303.86
0.0377; 303.989
0.03796; 304.122
0.03822; 304.259
0.03848; 304.4
0.03874; 304.545
0.039; 304.694
0.03926; 304.848
0.03952; 305.006
0.03978; 305.169
0.04004; 305.337
0.0403; 305.509
0.04056; 305.687
0.04082; 305.869
0.04108; 306.057
0.04134; 306.25
0.0416; 306.448
0.04186; 306.652
0.04212; 306.862
0.04238; 307.078
0.04264; 307.299
0.0429; 307.527
0.04316; 307.761
0.04342; 308.002
0.04368; 308.249
0.04394; 308.503
0.0442; 308.763
0.04446; 309.031
0.04472; 309.306
0.04498; 309.589
0.04524; 309.879
0.0455; 310.177
0.04576; 310.482
0.04602; 310.796
0.04628; 311.118
0.04654; 311.448
0.0468; 311.787
0.04706; 312.135
0.04732; 312.492
0.04758; 312.858
0.04784; 313.233
0.0481; 313.618
0.04836; 314.013
0.04862; 314.418
0.04888; 314.833
0.04914; 315.258
0.0494; 315.694
0.04966; 316.14
0.04992; 316.598
0.05018; 317.067
0.05044; 317.548
0.0507; 318.04
0.05096; 318.544
0.05122; 319.06
0.05148; 319.589
0.05174; 320.13
0.052; 320.685
0.05226; 321.252
0.05252; 321.833
0.05278; 322.427
0.05304; 323.036
0.0533; 323.658
0.05356; 324.295
0.05382; 324.946
0.05408; 325.613
0.05434; 326.294
0.0546; 326.991
0.05486; 327.704
0.05512; 328.433
0.05538; 329.178
0.05564; 329.939
0.0559; 330.718
0.05616; 331.513
0.05642; 332.326
0.05668; 333.157
0.05694; 334.005
0.0572; 334.872
0.05746; 335.758
0.05772; 336.662
0.05798; 337.585
0.05824; 338.528
0.0585; 339.491
0.05876; 340.473
0.05902; 341.476
0.05928; 342.5
0.05954; 343.545
0.0598; 344.611
0.06006; 345.698
0.06032; 346.808
0.06058; 347.939
0.06084; 349.094
0.0611; 350.271
0.06136; 351.471
0.06162; 352.695
0.06188; 353.942
0.06214; 355.214
0.0624; 356.51
0.06266; 357.831
0.06292; 359.177
0.06318; 360.548
0.06344; 361.945
0.0637; 363.368
0.06396; 364.818
0.06422; 366.294
0.06448; 367.797
0.06474; 369.327
0.065; 370.885
0.06526; 372.472
0.06552; 374.086
0.06578; 375.729
0.06604; 377.401
0.0663; 379.102
0.06656; 380.832
0.06682; 382.593
0.06708; 384.383
0.06734; 386.204
0.0676; 388.056
0.06786; 389.939
0.06812; 391.853
0.06838; 393.799
0.06864; 395.777
0.0689; 397.787
0.06916; 399.829
0.06942; 401.905
0.06968; 404.013
0.06994; 406.155
0.0702; 408.331
0.07046; 410.541
0.07072; 412.785
0.07098; 415.063
0.07124; 417.376
0.0715; 419.724
0.07176; 422.108
0.07202; 424.527
0.07228; 426.981
0.07254; 429.472
0.0728; 431.999
0.07306; 434.563
0.07332; 437.163
0.07358; 439.8
0.07384; 442.474
0.0741; 445.186
0.07436; 447.935
0.07462; 450.721
0.07488; 453.546
0.07514; 456.409
0.0754; 459.31
0.07566; 462.25
0.07592; 465.228
0.07618; 468.245
0.07644; 471.301
0.0767; 474.396
0.07696; 477.53
0.07722; 480.703
0.07748; 483.916
0.07774; 487.169
0.078; 490.461
0.07826; 493.792
0.07852; 497.164
0.07878; 500.575
0.07904; 504.027
0.0793; 507.518
0.07956; 511.05
0.07982; 514.621
0.08008; 518.233
0.08034; 521.885
0.0806; 525.577
0.08086; 529.309
0.08112; 533.082
0.08138; 536.894
0.08164; 540.747
0.0819; 544.64
0.08216; 548.573
0.08242; 552.546
0.08268; 556.558
0.08294; 560.611
0.0832; 564.703
0.08346; 568.835
0.08372; 573.007
0.08398; 577.218
0.08424; 581.468
0.0845; 585.758
0.08476; 590.086
0.08502; 594.454
0.08528; 598.86
0.08554; 603.304
0.0858; 607.787
0.08606; 612.308
0.08632; 616.867
0.08658; 621.463
0.08684; 626.097
0.0871; 630.768
0.08736; 635.476
0.08762; 640.221
0.08788; 645.002
0.08814; 649.819
0.0884; 654.672
0.08866; 659.56
0.08892; 664.483
0.08918; 669.441
0.08944; 674.434
0.0897; 679.461
0.08996; 684.521
0.09022; 689.615
0.09048; 694.741
0.09074; 699.901
0.091; 705.092
0.09126; 710.315
0.09152; 715.569
0.09178; 720.854
0.09204; 726.17
0.0923; 731.515
0.09256; 736.89
0.09282; 742.294
0.09308; 747.727
0.09334; 753.187
0.0936; 758.675
0.09386; 764.189
0.09412; 769.731
0.09438; 775.298
0.09464; 780.89
0.0949; 786.507
0.09516; 792.149
0.09542; 797.814
0.09568; 803.502
0.09594; 809.213
0.0962; 814.945
0.09646; 820.699
0.09672; 826.474
0.09698; 832.269
0.09724; 838.083
0.0975; 843.916
0.09776; 849.767
0.09802; 855.636
0.09828; 861.522
0.09854; 867.424
0.0988; 873.342
0.09906; 879.274
0.09932; 885.221
0.09958; 891.182
0.09984; 897.155
0.1001; 903.141
0.10036; 909.138
0.10062; 915.146
0.10088; 921.164
0.10114; 927.192
0.1014; 933.228
0.10166; 939.272
0.10192; 945.324
0.10218; 951.382
0.10244; 957.446
0.1027; 963.516
0.10296; 969.59
0.10322; 975.667
0.10348; 981.748
0.10374; 987.83
0.104; 993.915
0.10426; 1000
0.10452; 1000
0.10478; 1000
0.10504; 1000
0.1053; 1000
0.10556; 1000
0.10582; 1000
0.10608; 1000
0.10634; 1000
0.1066; 1000
0.10686; 1000
0.10712; 1000
0.10738; 1000
0.10764; 1000
0.1079; 1000
0.10816; 1000
0.10842; 1000
0.10868; 1000
0.10894; 1000
0.1092; 1000
0.10946; 1000
0.10972; 1000
0.10998; 1000
0.11024; 1000
0.1105; 1000
0.11076; 1000
0.11102; 1000
0.11128; 1000
0.11154; 1000
0.1118; 1000
0.11206; 1000
0.11232; 1000
0.11258; 1000
0.11284; 1000
0.1131; 1000
0.11336; 1000
0.11362; 1000
0.11388; 1000
0.11414; 1000
0.1144; 1000
0.11466; 1000
0.11492; 1000
0.11518; 1000
0.11544; 1000
0.1157; 1000
0.11596; 1000
0.11622; 1000
0.11648; 1000
0.11674; 1000
0.117; 1000
0.11726; 1000
0.11752; 1000
0.11778; 1000
0.11804; 1000
0.1183; 1000
0.11856; 1000
0.11882; 1000
0.11908; 1000
0.11934; 1000
0.1196; 1000
0.11986; 1000
0.12012; 1000
0.12038; 1000
0.12064; 1000
0.1209; 1000
0.12116; 1000
