0.00026; 371.891
0.00052; 371.897
0.00078; 371.904
0.00104; 371.919
0.0013; 371.941
0.00156; 371.971
0.00182; 372.009
0.00208; 372.055
0.00234; 372.109
0.0026; 372.17
0.00286; 372.24
0.00312; 372.316
0.00338; 372.402
0.00364; 372.494
0.0039; 372.595
0.00416; 372.703
0.00442; 372.82
0.00468; 372.944
0.00494; 373.076
0.0052; 373.216
0.00546; 373.364
0.00572; 373.519
0.00598; 373.683
0.00624; 373.854
0.0065; 374.033
0.00676; 374.22
0.00702; 374.415
0.00728; 374.618
0.00754; 374.829
0.0078; 375.047
0.00806; 375.274
0.00832; 375.508
0.00858; 375.75
0.00884; 376
0.0091; 376.258
0.00936; 376.523
0.00962; 376.797
0.00988; 377.079
0.01014; 377.368
0.0104; 377.665
0.01066; 377.971
0.01092; 378.284
0.01118; 378.606
0.01144; 378.934
0.0117; 379.272
0.01196; 379.616
0.01222; 379.97
0.01248; 380.33
0.01274; 380.699
0.013; 381.076
0.01326; 381.461
0.01352; 381.853
0.01378; 382.254
0.01404; 382.662
0.0143; 383.079
0.01456; 383.504
0.01482; 383.937
0.01508; 384.377
0.01534; 384.826
0.0156; 385.282
0.01586; 385.747
0.01612; 386.219
0.01638; 386.701
0.01664; 387.189
0.0169; 387.686
0.01716; 388.191
0.01742; 388.704
0.01768; 389.225
0.01794; 389.754
0.0182; 390.291
0.01846; 390.837
0.01872; 391.39
0.01898; 391.952
0.01924; 392.521
0.0195; 393.099
0.01976; 393.685
0.02002; 394.279
0.02028; 394.881
0.02054; 395.492
0.0208; 396.11
0.02106; 396.737
0.02132; 397.371
0.02158; 398.014
0.02184; 398.665
0.0221; 399.325
0.02236; 399.992
0.02262; 400.668
0.02288; 401.351
0.02314; 402.044
0.0234; 402.744
0.02366; 403.453
0.02392; 404.17
0.02418; 404.895
0.02444; 405.628
0.0247; 406.371
0.02496; 407.12
0.02522; 407.879
0.02548; 408.645
0.02574; 409.421
0.026; 410.203
0.02626; 410.995
0.02652; 411.795
0.02678; 412.604
0.02704; 413.42
0.0273; 414.245
0.02756; 415.078
0.02782; 415.921
0.02808; 416.77
0.02834; 417.629
0.0286; 418.496
0.02886; 419.372
0.02912; 420.256
0.02938; 421.148
0.02964; 422.049
0.0299; 422.959
0.03016; 423.876
0.03042; 424.803
0.03068; 425.737
0.03094; 426.681
0.0312; 427.632
0.03146; 428.592
0.03172; 429.561
0.03198; 430.538
0.03224; 431.523
0.0325; 432.518
0.03276; 433.52
0.03302; 434.532
0.03328; 435.551
0.03354; 436.579
0.0338; 437.616
