0.00026; 300.234
0.00052; 300.234
0.00078; 300.234
0.00104; 300.235
0.0013; 300.236
0.00156; 300.238
0.00182; 300.239
0.00208; 300.241
0.00234; 300.244
0.0026; 300.247
0.00286; 300.25
0.00312; 300.254
0.00338; 300.258
0.00364; 300.263
0.0039; 300.267
0.00416; 300.273
0.00442; 300.278
0.00468; 300.284
0.00494; 300.291
0.0052; 300.298
0.00546; 300.305
0.00572; 300.313
0.00598; 300.321
0.00624; 300.33
0.0065; 300.339
0.00676; 300.348
0.00702; 300.358
0.00728; 300.369
0.00754; 300.38
0.0078; 300.391
0.00806; 300.403
0.00832; 300.415
0.00858; 300.428
0.00884; 300.442
0.0091; 300.456
0.00936; 300.47
0.00962; 300.486
0.00988; 300.501
0.01014; 300.518
0.0104; 300.535
0.01066; 300.552
0.01092; 300.571
0.01118; 300.59
0.01144; 300.609
0.0117; 300.629
0.01196; 300.65
0.01222; 300.672
0.01248; 300.694
0.01274; 300.718
0.013; 300.741
0.01326; 300.766
0.01352; 300.792
0.01378; 300.818
0.01404; 300.845
0.0143; 300.873
0.01456; 300.902
0.01482; 300.932
0.01508; 300.963
0.01534; 300.995
0.0156; 301.027
0.01586; 301.061
0.01612; 301.096
0.01638; 301.132
0.01664; 301.169
0.0169; 301.207
0.01716; 301.246
0.01742; 301.287
0.01768; 301.328
0.01794; 301.371
0.0182; 301.415
0.01846; 301.461
0.01872; 301.507
0.01898; 301.555
0.01924; 301.605
0.0195; 301.656
0.01976; 301.708
0.02002; 301.762
0.02028; 301.817
0.02054; 301.874
0.0208; 301.933
0.02106; 301.993
0.02132; 302.055
0.02158; 302.119
0.02184; 302.184
0.0221; 302.252
0.02236; 302.321
0.02262; 302.392
0.02288; 302.465
0.02314; 302.54
0.0234; 302.617
0.02366; 302.696
0.02392; 302.777
0.02418; 302.861
0.02444; 302.946
0.0247; 303.034
0.02496; 303.125
0.02522; 303.217
0.02548; 303.313
0.02574; 303.41
0.026; 303.511
0.02626; 303.614
0.02652; 303.719
0.02678; 303.828
0.02704; 303.939
0.0273; 304.053
0.02756; 304.17
0.02782; 304.29
0.02808; 304.413
0.02834; 304.539
0.0286; 304.669
0.02886; 304.801
0.02912; 304.938
0.02938; 305.077
0.02964; 305.22
0.0299; 305.367
0.03016; 305.517
0.03042; 305.671
0.03068; 305.829
0.03094; 305.991
0.0312; 306.156
0.03146; 306.326
0.03172; 306.5
0.03198; 306.678
0.03224; 306.861
0.0325; 307.048
0.03276; 307.239
0.03302; 307.435
0.03328; 307.636
0.03354; 307.841
0.0338; 308.051
0.03406; 308.267
0.03432; 308.487
0.03458; 308.713
0.03484; 308.943
0.0351; 309.18
0.03536; 309.421
0.03562; 309.668
0.03588; 309.921
0.03614; 310.18
0.0364; 310.445
