0.00026; 344.928
0.00052; 344.932
0.00078; 344.939
0.00104; 344.951
0.0013; 344.971
0.00156; 344.997
0.00182; 345.031
0.00208; 345.071
0.00234; 345.119
0.0026; 345.173
0.00286; 345.236
0.00312; 345.304
0.00338; 345.38
0.00364; 345.462
0.0039; 345.553
0.00416; 345.649
0.00442; 345.753
0.00468; 345.863
0.00494; 345.982
0.0052; 346.106
0.00546; 346.239
0.00572; 346.377
0.00598; 346.524
0.00624; 346.677
0.0065; 346.838
0.00676; 347.004
0.00702; 347.179
0.00728; 347.36
0.00754; 347.55
0.0078; 347.745
0.00806; 347.948
0.00832; 348.158
0.00858; 348.376
0.00884; 348.599
0.0091; 348.831
0.00936; 349.069
0.00962; 349.316
0.00988; 349.568
0.01014; 349.829
0.0104; 350.095
0.01066; 350.37
0.01092; 350.651
0.01118; 350.941
0.01144; 351.236
0.0117; 351.541
0.01196; 351.851
0.01222; 352.17
0.01248; 352.494
0.01274; 352.828
0.013; 353.167
0.01326; 353.515
0.01352; 353.869
0.01378; 354.232
0.01404; 354.601
0.0143; 354.979
0.01456; 355.362
0.01482; 355.755
0.01508; 356.153
0.01534; 356.56
0.0156; 356.974
0.01586; 357.396
0.01612; 357.824
0.01638; 358.262
0.01664; 358.705
0.0169; 359.157
0.01716; 359.616
0.01742; 360.083
0.01768; 360.557
0.01794; 361.04
0.0182; 361.529
0.01846; 362.027
0.01872; 362.531
0.01898; 363.045
0.01924; 363.564
0.0195; 364.093
0.01976; 364.629
0.02002; 365.173
0.02028; 365.724
0.02054; 366.284
0.0208; 366.851
0.02106; 367.427
0.02132; 368.009
0.02158; 368.601
0.02184; 369.199
0.0221; 369.806
0.02236; 370.42
0.02262; 371.044
0.02288; 371.673
0.02314; 372.313
0.0234; 372.959
0.02366; 373.614
0.02392; 374.276
0.02418; 374.948
0.02444; 375.626
0.0247; 376.315
0.02496; 377.009
0.02522; 377.714
0.02548; 378.425
0.02574; 379.145
0.026; 379.873
0.02626; 380.61
0.02652; 381.354
0.02678; 382.109
0.02704; 382.869
0.0273; 383.64
0.02756; 384.418
0.02782; 385.205
0.02808; 386
0.02834; 386.804
0.0286; 387.615
0.02886; 388.437
0.02912; 389.265
0.02938; 390.104
0.02964; 390.95
0.0299; 391.806
0.03016; 392.669
0.03042; 393.542
0.03068; 394.422
0.03094; 395.312
0.0312; 396.21
0.03146; 397.118
0.03172; 398.033
0.03198; 398.958
0.03224; 399.891
0.0325; 400.834
0.03276; 401.784
0.03302; 402.745
0.03328; 403.713
0.03354; 404.691
0.0338; 405.677
0.03406; 406.673
0.03432; 407.677
0.03458; 408.691
0.03484; 409.712
0.0351; 410.745
0.03536; 411.784
0.03562; 412.835
0.03588; 413.892
0.03614; 414.961
0.0364; 416.037
0.03666; 417.123
0.03692; 418.218
0.03718; 419.323
0.03744; 420.435
0.0377; 421.559
0.03796; 422.69
0.03822; 423.833
0.03848; 424.983
0.03874; 426.144
0.039; 427.312
0.03926; 428.492
0.03952; 429.679
0.03978; 430.878
0.04004; 432.084
0.0403; 433.301
0.04056; 434.526
0.04082; 435.763
0.04108; 437.007
0.04134; 438.262
0.0416; 439.525
0.04186; 440.799
0.04212; 442.081
0.04238; 443.374
0.04264; 444.675
0.0429; 445.988
0.04316; 447.308
0.04342; 448.64
0.04368; 449.979
0.04394; 451.33
0.0442; 452.689
0.04446; 454.06
0.04472; 455.438
0.04498; 456.828
0.04524; 458.226
0.0455; 459.635
0.04576; 461.052
0.04602; 462.481
0.04628; 463.918
0.04654; 465.366
0.0468; 466.823
0.04706; 468.291
0.04732; 469.767
0.04758; 471.254
0.04784; 472.75
0.0481; 474.257
0.04836; 475.772
0.04862; 477.3
0.04888; 478.835
0.04914; 480.382
0.0494; 481.936
0.04966; 483.503
0.04992; 485.078
0.05018; 486.664
0.05044; 488.259
0.0507; 489.865
0.05096; 491.479
0.05122; 493.106
0.05148; 494.74
0.05174; 496.386
0.052; 498.04
0.05226; 499.706
0.05252; 501.38
0.05278; 503.066
0.05304; 504.759
0.0533; 506.465
0.05356; 508.179
0.05382; 509.905
0.05408; 511.638
0.05434; 513.384
0.0546; 515.137
0.05486; 516.903
0.05512; 518.676
0.05538; 520.461
0.05564; 522.255
0.0559; 524.06
0.05616; 525.873
0.05642; 527.698
0.05668; 529.531
0.05694; 531.376
0.0572; 533.229
0.05746; 535.094
0.05772; 536.967
0.05798; 538.852
0.05824; 540.744
0.0585; 542.648
0.05876; 544.561
0.05902; 546.485
0.05928; 548.417
0.05954; 550.361
0.0598; 552.312
0.06006; 554.275
0.06032; 556.246
0.06058; 558.229
0.06084; 560.219
0.0611; 562.222
0.06136; 564.232
0.06162; 566.254
0.06188; 568.283
0.06214; 570.325
0.0624; 572.374
0.06266; 574.435
0.06292; 576.503
0.06318; 578.583
0.06344; 580.671
0.0637; 582.77
0.06396; 584.877
0.06422; 586.995
0.06448; 589.121
0.06474; 591.259
0.065; 593.404
0.06526; 595.56
0.06552; 597.724
0.06578; 599.899
0.06604; 602.081
0.0663; 604.275
0.06656; 606.476
0.06682; 608.689
0.06708; 610.908
0.06734; 613.139
0.0676; 615.378
0.06786; 617.627
0.06812; 619.884
0.06838; 622.152
0.06864; 624.426
0.0689; 626.712
0.06916; 629.005
0.06942; 631.309
0.06968; 633.62
0.06994; 635.942
0.0702; 638.27
0.07046; 640.61
0.07072; 642.956
0.07098; 645.313
0.07124; 647.677
0.0715; 650.052
0.07176; 652.433
0.07202; 654.825
0.07228; 657.223
0.07254; 659.632
0.0728; 662.047
0.07306; 664.473
0.07332; 666.906
0.07358; 669.348
0.07384; 671.797
0.0741; 674.257
0.07436; 676.723
0.07462; 679.198
0.07488; 681.68
0.07514; 684.173
0.0754; 686.671
0.07566; 689.179
0.07592; 691.694
0.07618; 694.218
0.07644; 696.748
0.0767; 699.288
0.07696; 701.833
0.07722; 704.389
0.07748; 706.95
0.07774; 709.52
0.078; 712.097
0.07826; 714.682
0.07852; 717.274
0.07878; 719.874
0.07904; 722.48
0.0793; 725.095
0.07956; 727.716
0.07982; 730.345
0.08008; 732.98
0.08034; 735.624
0.0806; 738.273
0.08086; 740.931
0.08112; 743.594
0.08138; 746.266
0.08164; 748.943
0.0819; 751.628
0.08216; 754.318
0.08242; 757.017
0.08268; 759.72
0.08294; 762.432
0.0832; 765.148
0.08346; 767.872
0.08372; 770.601
0.08398; 773.338
0.08424; 776.08
0.0845; 778.828
0.08476; 781.582
0.08502; 784.343
0.08528; 787.109
0.08554; 789.882
0.0858; 792.659
0.08606; 795.443
0.08632; 798.232
0.08658; 801.027
0.08684; 803.827
0.0871; 806.633
0.08736; 809.443
0.08762; 812.26
0.08788; 815.081
0.08814; 817.908
0.0884; 820.739
0.08866; 823.576
0.08892; 826.418
0.08918; 829.264
0.08944; 832.115
0.0897; 834.971
0.08996; 837.831
0.09022; 840.697
0.09048; 843.566
0.09074; 846.44
0.091; 849.318
0.09126; 852.201
0.09152; 855.087
0.09178; 857.979
0.09204; 860.873
0.0923; 863.772
0.09256; 866.674
0.09282; 869.581
0.09308; 872.491
0.09334; 875.405
0.0936; 878.322
0.09386; 881.243
0.09412; 884.167
0.09438; 887.095
0.09464; 890.025
0.0949; 892.96
0.09516; 895.896
0.09542; 898.837
0.09568; 901.779
0.09594; 904.725
0.0962; 907.674
0.09646; 910.625
0.09672; 913.579
0.09698; 916.535
0.09724; 919.494
0.0975; 922.455
0.09776; 925.418
0.09802; 928.384
0.09828; 931.351
0.09854; 934.321
0.0988; 937.293
0.09906; 940.267
0.09932; 943.242
0.09958; 946.219
0.09984; 949.197
0.1001; 952.178
0.10036; 955.159
0.10062; 958.143
0.10088; 961.127
0.10114; 964.112
0.1014; 967.099
0.10166; 970.086
0.10192; 973.075
0.10218; 976.064
0.10244; 979.054
0.1027; 982.045
0.10296; 985.036
0.10322; 988.028
0.10348; 991.021
0.10374; 994.014
0.104; 997.007
0.10426; 1000
0.10452; 1000
0.10478; 1000
0.10504; 1000
0.1053; 1000
0.10556; 1000
0.10582; 1000
0.10608; 1000
0.10634; 1000
0.1066; 1000
0.10686; 1000
0.10712; 1000
0.10738; 1000
0.10764; 1000
0.1079; 1000
0.10816; 1000
0.10842; 1000
0.10868; 1000
0.10894; 1000
0.1092; 1000
0.10946; 1000
0.10972; 1000
0.10998; 1000
0.11024; 1000
0.1105; 1000
0.11076; 1000
0.11102; 1000
0.11128; 1000
0.11154; 1000
0.1118; 1000
0.11206; 1000
0.11232; 1000
0.11258; 1000
0.11284; 1000
0.1131; 1000
0.11336; 1000
0.11362; 1000
0.11388; 1000
0.11414; 1000
0.1144; 1000
0.11466; 1000
0.11492; 1000
0.11518; 1000
0.11544; 1000
0.1157; 1000
0.11596; 1000
0.11622; 1000
0.11648; 1000
0.11674; 1000
0.117; 1000
0.11726; 1000
0.11752; 1000
0.11778; 1000
0.11804; 1000
0.1183; 1000
0.11856; 1000
0.11882; 1000
0.11908; 1000
0.11934; 1000
0.1196; 1000
0.11986; 1000
0.12012; 1000
0.12038; 1000
0.12064; 1000
0.1209; 1000
0.12116; 1000
0.12142; 1000
0.12168; 1000
0.12194; 1000
0.1222; 1000
0.12246; 1000
0.12272; 1000
0.12298; 1000
0.12324; 1000
0.1235; 1000
0.12376; 1000
0.12402; 1000
0.12428; 1000
0.12454; 1000
0.1248; 1000
