0.00026; 717.361
0.00052; 717.362
0.00078; 717.359
0.00104; 717.359
0.0013; 717.355
0.00156; 717.357
0.00182; 717.353
0.00208; 717.355
0.00234; 717.354
0.0026; 717.354
0.00286; 717.352
0.00312; 717.352
0.00338; 717.348
0.00364; 717.35
0.0039; 717.346
0.00416; 717.348
0.00442; 717.347
0.00468; 717.347
0.00494; 717.345
0.0052; 717.345
0.00546; 717.342
0.00572; 717.343
0.00598; 717.34
0.00624; 717.342
0.0065; 717.341
0.00676; 717.341
0.00702; 717.339
0.00728; 717.339
0.00754; 717.335
0.0078; 717.337
0.00806; 717.334
0.00832; 717.336
0.00858; 717.334
0.00884; 717.335
0.0091; 717.333
0.00936; 717.333
0.00962; 717.329
0.00988; 717.331
0.01014; 717.327
0.0104; 717.33
0.01066; 717.328
0.01092; 717.328
0.01118; 717.327
0.01144; 717.327
0.0117; 717.323
0.01196; 717.325
0.01222; 717.321
0.01248; 717.324
0.01274; 717.322
0.013; 717.323
0.01326; 717.321
0.01352; 717.321
0.01378; 717.318
0.01404; 717.319
0.0143; 717.316
0.01456; 717.318
0.01482; 717.317
0.01508; 717.317
0.01534; 717.316
0.0156; 717.316
0.01586; 717.312
0.01612; 717.314
0.01638; 717.311
0.01664; 717.313
0.0169; 717.312
0.01716; 717.312
0.01742; 717.311
0.01768; 717.311
0.01794; 717.308
0.0182; 717.309
0.01846; 717.306
0.01872; 717.309
0.01898; 717.307
0.01924; 717.308
0.0195; 717.306
0.01976; 717.306
0.02002; 717.303
0.02028; 717.305
0.02054; 717.302
0.0208; 717.304
0.02106; 717.303
0.02132; 717.304
0.02158; 717.302
0.02184; 717.302
0.0221; 717.299
0.02236; 717.301
0.02262; 717.298
0.02288; 717.301
0.02314; 717.3
0.0234; 717.3
0.02366; 717.299
0.02392; 717.299
0.02418; 717.296
0.02444; 717.298
0.0247; 717.295
0.02496; 717.297
0.02522; 717.296
0.02548; 717.297
0.02574; 717.296
0.026; 717.296
0.02626; 717.293
0.02652; 717.295
0.02678; 717.292
0.02704; 717.294
0.0273; 717.293
0.02756; 717.294
0.02782; 717.293
0.02808; 717.293
0.02834; 717.29
0.0286; 717.292
0.02886; 717.289
0.02912; 717.292
0.02938; 717.291
0.02964; 717.292
0.0299; 717.29
0.03016; 717.291
0.03042; 717.288
0.03068; 717.29
0.03094; 717.287
0.0312; 717.29
0.03146; 717.289
0.03172; 717.29
0.03198; 717.288
0.03224; 717.289
0.0325; 717.286
0.03276; 717.288
0.03302; 717.285
0.03328; 717.288
0.03354; 717.287
0.0338; 717.288
0.03406; 717.287
0.03432; 717.287
0.03458; 717.284
0.03484; 717.287
0.0351; 717.284
0.03536; 717.287
0.03562; 717.286
0.03588; 717.287
0.03614; 717.286
0.0364; 717.286
0.03666; 717.283
0.03692; 717.286
0.03718; 717.283
0.03744; 717.286
0.0377; 717.285
0.03796; 717.286
0.03822; 717.285
0.03848; 717.286
0.03874; 717.283
0.039; 717.285
0.03926; 717.283
0.03952; 717.286
0.03978; 717.285
0.04004; 717.286
0.0403; 717.285
0.04056; 717.286
0.04082; 717.283
0.04108; 717.285
0.04134; 717.283
0.0416; 717.286
0.04186; 717.285
0.04212; 717.286
0.04238; 717.285
0.04264; 717.286
0.0429; 717.283
0.04316; 717.286
0.04342; 717.283
0.04368; 717.286
0.04394; 717.286
0.0442; 717.287
0.04446; 717.286
0.04472; 717.287
0.04498; 717.284
0.04524; 717.286
0.0455; 717.284
0.04576; 717.287
0.04602; 717.287
0.04628; 717.288
0.04654; 717.287
0.0468; 717.288
0.04706; 717.285
0.04732; 717.288
0.04758; 717.285
0.04784; 717.289
0.0481; 717.288
0.04836; 717.289
0.04862; 717.288
0.04888; 717.289
0.04914; 717.287
0.0494; 717.289
0.04966; 717.287
0.04992; 717.29
0.05018; 717.29
0.05044; 717.291
0.0507; 717.29
0.05096; 717.291
0.05122; 717.289
0.05148; 717.291
0.05174; 717.289
0.052; 717.292
0.05226; 717.292
0.05252; 717.293
0.05278; 717.293
0.05304; 717.294
0.0533; 717.291
0.05356; 717.294
0.05382; 717.292
0.05408; 717.295
0.05434; 717.295
0.0546; 717.296
0.05486; 717.295
0.05512; 717.296
0.05538; 717.294
0.05564; 717.297
0.0559; 717.295
0.05616; 717.298
0.05642; 717.298
0.05668; 717.299
0.05694; 717.298
0.0572; 717.299
0.05746; 717.297
0.05772; 717.3
0.05798; 717.298
0.05824; 717.301
0.0585; 717.301
0.05876; 717.303
0.05902; 717.302
0.05928; 717.303
0.05954; 717.301
0.0598; 717.304
0.06006; 717.302
0.06032; 717.305
0.06058; 717.305
0.06084; 717.306
0.0611; 717.306
0.06136; 717.307
0.06162; 717.305
0.06188; 717.308
0.06214; 717.306
0.0624; 717.309
0.06266; 717.309
0.06292; 717.311
0.06318; 717.31
0.06344; 717.311
0.0637; 717.309
0.06396; 717.312
0.06422; 717.31
0.06448; 717.314
0.06474; 717.314
0.065; 717.315
0.06526; 717.315
0.06552; 717.316
0.06578; 717.314
0.06604; 717.317
0.0663; 717.315
0.06656; 717.319
0.06682; 717.319
0.06708; 717.32
0.06734; 717.32
0.0676; 717.321
0.06786; 717.319
0.06812; 717.322
0.06838; 717.32
0.06864; 717.324
0.0689; 717.324
0.06916; 717.326
0.06942; 717.325
0.06968; 717.327
0.06994; 717.324
0.0702; 717.328
0.07046; 717.326
0.07072; 717.329
0.07098; 717.33
0.07124; 717.331
0.0715; 717.331
0.07176; 717.332
0.07202; 717.33
0.07228; 717.333
0.07254; 717.331
0.0728; 717.335
0.07306; 717.335
0.07332; 717.337
0.07358; 717.337
0.07384; 717.338
0.0741; 717.336
0.07436; 717.339
0.07462; 717.337
0.07488; 717.341
0.07514; 717.341
0.0754; 717.343
0.07566; 717.343
0.07592; 717.344
0.07618; 717.342
0.07644; 717.345
0.0767; 717.344
0.07696; 717.347
0.07722; 717.348
0.07748; 717.35
0.07774; 717.35
0.078; 717.352
