0.00026; 441.19
0.00052; 441.178
0.00078; 441.167
0.00104; 441.156
0.0013; 441.168
0.00156; 441.163
0.00182; 441.144
0.00208; 441.147
0.00234; 441.153
0.0026; 441.149
0.00286; 441.135
0.00312; 441.123
0.00338; 441.135
0.00364; 441.131
0.0039; 441.111
0.00416; 441.115
0.00442; 441.121
0.00468; 441.117
0.00494; 441.103
0.0052; 441.092
0.00546; 441.104
0.00572; 441.1
0.00598; 441.08
0.00624; 441.084
0.0065; 441.09
0.00676; 441.087
0.00702; 441.073
0.00728; 441.061
0.00754; 441.074
0.0078; 441.07
0.00806; 441.051
0.00832; 441.055
0.00858; 441.061
0.00884; 441.058
0.0091; 441.045
0.00936; 441.033
0.00962; 441.046
0.00988; 441.042
0.01014; 441.023
0.0104; 441.028
0.01066; 441.034
0.01092; 441.031
0.01118; 441.018
0.01144; 441.007
0.0117; 441.02
0.01196; 441.017
0.01222; 440.998
0.01248; 441.003
0.01274; 441.009
0.013; 441.007
0.01326; 440.994
0.01352; 440.983
0.01378; 440.997
0.01404; 440.993
0.0143; 440.975
0.01456; 440.98
0.01482; 440.987
0.01508; 440.984
0.01534; 440.971
0.0156; 440.961
0.01586; 440.975
0.01612; 440.972
0.01638; 440.953
0.01664; 440.958
0.0169; 440.966
0.01716; 440.963
0.01742; 440.951
0.01768; 440.941
0.01794; 440.955
0.0182; 440.952
0.01846; 440.934
0.01872; 440.939
0.01898; 440.947
0.01924; 440.945
0.0195; 440.932
0.01976; 440.923
0.02002; 440.937
0.02028; 440.935
0.02054; 440.917
0.0208; 440.922
0.02106; 440.93
0.02132; 440.928
0.02158; 440.916
0.02184; 440.907
0.0221; 440.921
0.02236; 440.919
0.02262; 440.901
0.02288; 440.907
0.02314; 440.915
0.0234; 440.913
0.02366; 440.901
0.02392; 440.892
0.02418; 440.906
0.02444; 440.904
0.0247; 440.887
0.02496; 440.893
0.02522; 440.901
0.02548; 440.899
0.02574; 440.888
0.026; 440.879
0.02626; 440.893
0.02652; 440.892
0.02678; 440.875
0.02704; 440.881
0.0273; 440.889
0.02756; 440.888
0.02782; 440.877
0.02808; 440.868
0.02834; 440.883
0.0286; 440.882
0.02886; 440.865
0.02912; 440.871
0.02938; 440.88
0.02964; 440.879
0.0299; 440.867
0.03016; 440.859
0.03042; 440.874
0.03068; 440.873
0.03094; 440.856
0.0312; 440.863
0.03146; 440.872
0.03172; 440.871
0.03198; 440.86
0.03224; 440.852
0.0325; 440.867
0.03276; 440.866
0.03302; 440.85
0.03328; 440.856
0.03354; 440.866
0.0338; 440.865
0.03406; 440.854
0.03432; 440.846
0.03458; 440.862
0.03484; 440.861
0.0351; 440.845
0.03536; 440.852
0.03562; 440.861
0.03588; 440.861
0.03614; 440.851
0.0364; 440.843
0.03666; 440.859
0.03692; 440.858
0.03718; 440.842
0.03744; 440.849
0.0377; 440.859
0.03796; 440.859
0.03822; 440.849
0.03848; 440.841
0.03874; 440.857
0.039; 440.857
0.03926; 440.841
0.03952; 440.849
0.03978; 440.858
0.04004; 440.859
0.0403; 440.849
0.04056; 440.841
0.04082; 440.857
0.04108; 440.857
0.04134; 440.842
0.0416; 440.849
0.04186; 440.859
0.04212; 440.86
0.04238; 440.85
0.04264; 440.842
0.0429; 440.859
0.04316; 440.859
0.04342; 440.844
0.04368; 440.851
0.04394; 440.862
0.0442; 440.862
0.04446; 440.853
0.04472; 440.846
0.04498; 440.862
0.04524; 440.862
0.0455; 440.847
0.04576; 440.855
0.04602; 440.866
0.04628; 440.867
0.04654; 440.857
0.0468; 440.85
0.04706; 440.867
0.04732; 440.868
0.04758; 440.853
0.04784; 440.861
0.0481; 440.872
0.04836; 440.873
0.04862; 440.864
0.04888; 440.857
0.04914; 440.874
0.0494; 440.875
0.04966; 440.86
0.04992; 440.869
0.05018; 440.88
0.05044; 440.881
0.0507; 440.872
0.05096; 440.865
0.05122; 440.883
0.05148; 440.884
0.05174; 440.869
0.052; 440.878
0.05226; 440.889
0.05252; 440.891
0.05278; 440.882
0.05304; 440.876
0.0533; 440.893
0.05356; 440.894
0.05382; 440.88
0.05408; 440.889
0.05434; 440.9
0.0546; 440.902
0.05486; 440.893
0.05512; 440.887
0.05538; 440.905
0.05564; 440.906
0.0559; 440.892
0.05616; 440.901
0.05642; 440.913
0.05668; 440.915
0.05694; 440.906
0.0572; 440.901
0.05746; 440.919
0.05772; 440.92
0.05798; 440.907
0.05824; 440.916
0.0585; 440.928
0.05876; 440.93
0.05902; 440.921
0.05928; 440.916
0.05954; 440.934
0.0598; 440.936
0.06006; 440.922
0.06032; 440.932
0.06058; 440.944
0.06084; 440.946
0.0611; 440.938
0.06136; 440.933
0.06162; 440.952
0.06188; 440.954
0.06214; 440.94
0.0624; 440.95
0.06266; 440.962
0.06292; 440.964
0.06318; 440.957
0.06344; 440.952
0.0637; 440.97
0.06396; 440.973
0.06422; 440.959
0.06448; 440.969
0.06474; 440.982
0.065; 440.984
0.06526; 440.977
0.06552; 440.972
0.06578; 440.991
0.06604; 440.993
0.0663; 440.98
0.06656; 440.99
0.06682; 441.003
0.06708; 441.006
0.06734; 440.999
0.0676; 440.994
0.06786; 441.013
0.06812; 441.016
0.06838; 441.003
0.06864; 441.013
0.0689; 441.026
0.06916; 441.029
0.06942; 441.022
0.06968; 441.018
0.06994; 441.037
0.0702; 441.04
0.07046; 441.027
0.07072; 441.038
0.07098; 441.051
0.07124; 441.054
0.0715; 441.047
0.07176; 441.043
0.07202; 441.062
0.07228; 441.066
0.07254; 441.053
0.0728; 441.064
0.07306; 441.077
0.07332; 441.081
0.07358; 441.074
0.07384; 441.07
0.0741; 441.089
0.07436; 441.093
0.07462; 441.081
0.07488; 441.092
0.07514; 441.105
0.0754; 441.109
0.07566; 441.102
0.07592; 441.098
0.07618; 441.118
0.07644; 441.121
0.0767; 441.109
0.07696; 441.12
0.07722; 441.134
0.07748; 441.138
0.07774; 441.131
0.078; 441.127
