0.00026; 634.493
0.00052; 634.498
0.00078; 634.503
0.00104; 634.514
0.0013; 634.53
0.00156; 634.552
0.00182; 634.579
0.00208; 634.612
0.00234; 634.651
0.0026; 634.695
0.00286; 634.745
0.00312; 634.801
0.00338; 634.862
0.00364; 634.93
0.0039; 635.002
0.00416; 635.081
0.00442; 635.164
0.00468; 635.254
0.00494; 635.35
0.0052; 635.451
0.00546; 635.557
0.00572; 635.67
0.00598; 635.788
0.00624; 635.911
0.0065; 636.041
0.00676; 636.176
0.00702; 636.316
0.00728; 636.462
0.00754; 636.614
0.0078; 636.772
0.00806; 636.934
0.00832; 637.103
0.00858; 637.277
0.00884; 637.457
0.0091; 637.643
0.00936; 637.834
0.00962; 638.031
0.00988; 638.233
0.01014; 638.441
0.0104; 638.655
0.01066; 638.874
0.01092; 639.098
0.01118; 639.329
0.01144; 639.565
0.0117; 639.806
0.01196; 640.053
0.01222; 640.306
0.01248; 640.564
0.01274; 640.827
0.013; 641.097
0.01326; 641.372
0.01352; 641.652
0.01378; 641.938
0.01404; 642.229
0.0143; 642.526
0.01456; 642.829
0.01482; 643.137
0.01508; 643.45
0.01534; 643.769
0.0156; 644.094
0.01586; 644.423
0.01612; 644.759
0.01638; 645.1
0.01664; 645.446
0.0169; 645.798
0.01716; 646.155
0.01742; 646.518
0.01768; 646.886
0.01794; 647.26
0.0182; 647.639
0.01846; 648.024
0.01872; 648.414
0.01898; 648.809
0.01924; 649.21
0.0195; 649.616
0.01976; 650.028
0.02002; 650.445
0.02028; 650.867
0.02054; 651.295
0.0208; 651.728
0.02106; 652.167
0.02132; 652.611
0.02158; 653.06
0.02184; 653.515
0.0221; 653.975
0.02236; 654.44
0.02262; 654.911
0.02288; 655.387
0.02314; 655.868
0.0234; 656.355
0.02366; 656.847
0.02392; 657.344
0.02418; 657.846
0.02444; 658.354
0.0247; 658.867
0.02496; 659.385
0.02522; 659.908
0.02548; 660.437
0.02574; 660.971
0.026; 661.511
0.02626; 662.055
0.02652; 662.605
0.02678; 663.159
0.02704; 663.72
0.0273; 664.285
0.02756; 664.855
0.02782; 665.431
0.02808; 666.012
0.02834; 666.597
0.0286; 667.189
0.02886; 667.785
0.02912; 668.386
0.02938; 668.992
0.02964; 669.604
0.0299; 670.22
0.03016; 670.842
0.03042; 671.468
0.03068; 672.1
0.03094; 672.737
0.0312; 673.379
0.03146; 674.026
0.03172; 674.678
0.03198; 675.334
0.03224; 675.996
0.0325; 676.663
0.03276; 677.335
0.03302; 678.012
0.03328; 678.693
0.03354; 679.38
0.0338; 680.072
0.03406; 680.768
0.03432; 681.47
0.03458; 682.176
0.03484; 682.887
0.0351; 683.603
0.03536; 684.324
0.03562; 685.05
0.03588; 685.781
0.03614; 686.516
0.0364; 687.257
0.03666; 688.002
0.03692; 688.752
0.03718; 689.507
0.03744; 690.266
0.0377; 691.03
0.03796; 691.8
0.03822; 692.574
0.03848; 693.352
0.03874; 694.135
0.039; 694.923
0.03926; 695.716
0.03952; 696.514
0.03978; 697.316
0.04004; 698.122
0.0403; 698.934
0.04056; 699.75
0.04082; 700.57
0.04108; 701.395
0.04134; 702.225
0.0416; 703.06
0.04186; 703.898
0.04212; 704.742
0.04238; 705.59
0.04264; 706.443
0.0429; 707.3
0.04316; 708.162
0.04342; 709.028
0.04368; 709.898
0.04394; 710.773
0.0442; 711.653
0.04446; 712.537
0.04472; 713.425
0.04498; 714.318
0.04524; 715.215
0.0455; 716.117
0.04576; 717.023
0.04602; 717.933
0.04628; 718.848
0.04654; 719.767
0.0468; 720.691
0.04706; 721.619
0.04732; 722.551
0.04758; 723.487
0.04784; 724.428
0.0481; 725.373
0.04836; 726.322
0.04862; 727.275
0.04888; 728.233
0.04914; 729.195
0.0494; 730.161
0.04966; 731.131
0.04992; 732.105
0.05018; 733.084
0.05044; 734.066
0.0507; 735.053
0.05096; 736.044
0.05122; 737.038
0.05148; 738.037
0.05174; 739.04
0.052; 740.047
0.05226; 741.058
0.05252; 742.073
0.05278; 743.092
0.05304; 744.115
0.0533; 745.142
0.05356; 746.173
0.05382; 747.208
0.05408; 748.247
0.05434; 749.289
0.0546; 750.336
0.05486; 751.386
0.05512; 752.441
0.05538; 753.499
0.05564; 754.561
0.0559; 755.626
0.05616; 756.696
0.05642; 757.769
0.05668; 758.846
0.05694; 759.926
0.0572; 761.011
0.05746; 762.099
0.05772; 763.191
0.05798; 764.286
0.05824; 765.386
0.0585; 766.488
0.05876; 767.595
0.05902; 768.705
0.05928; 769.819
0.05954; 770.936
0.0598; 772.056
0.06006; 773.181
0.06032; 774.309
0.06058; 775.44
0.06084; 776.575
0.0611; 777.713
0.06136; 778.854
0.06162; 779.999
0.06188; 781.148
0.06214; 782.3
0.0624; 783.455
0.06266; 784.614
0.06292; 785.776
0.06318; 786.941
0.06344; 788.11
0.0637; 789.282
0.06396; 790.457
0.06422; 791.636
0.06448; 792.817
0.06474; 794.002
0.065; 795.19
0.06526; 796.382
0.06552; 797.576
0.06578; 798.774
0.06604; 799.975
0.0663; 801.178
0.06656; 802.385
0.06682; 803.595
0.06708; 804.809
0.06734; 806.025
0.0676; 807.244
0.06786; 808.466
0.06812; 809.691
0.06838; 810.919
0.06864; 812.15
0.0689; 813.384
0.06916; 814.621
0.06942; 815.86
0.06968; 817.103
0.06994; 818.349
0.0702; 819.597
0.07046; 820.848
0.07072; 822.102
0.07098; 823.359
0.07124; 824.618
0.0715; 825.88
0.07176; 827.145
0.07202; 828.413
0.07228; 829.683
0.07254; 830.956
0.0728; 832.231
0.07306; 833.51
0.07332; 834.79
0.07358; 836.074
0.07384; 837.36
0.0741; 838.648
0.07436; 839.94
0.07462; 841.233
0.07488; 842.529
0.07514; 843.828
0.0754; 845.129
0.07566; 846.432
0.07592; 847.738
0.07618; 849.046
0.07644; 850.357
0.0767; 851.67
0.07696; 852.985
0.07722; 854.303
0.07748; 855.623
0.07774; 856.945
0.078; 858.269
0.07826; 859.596
0.07852; 860.925
0.07878; 862.256
0.07904; 863.589
0.0793; 864.925
0.07956; 866.262
0.07982; 867.602
0.08008; 868.944
0.08034; 870.288
0.0806; 871.633
0.08086; 872.981
0.08112; 874.331
0.08138; 875.683
0.08164; 877.037
0.0819; 878.393
0.08216; 879.751
0.08242; 881.111
0.08268; 882.472
0.08294; 883.836
0.0832; 885.201
0.08346; 886.568
0.08372; 887.937
0.08398; 889.308
0.08424; 890.68
0.0845; 892.055
0.08476; 893.431
0.08502; 894.808
0.08528; 896.187
0.08554; 897.568
0.0858; 898.951
0.08606; 900.335
0.08632; 901.721
0.08658; 903.109
0.08684; 904.498
0.0871; 905.888
0.08736; 907.28
0.08762; 908.674
0.08788; 910.069
0.08814; 911.465
0.0884; 912.863
0.08866; 914.262
0.08892; 915.663
0.08918; 917.065
0.08944; 918.469
0.0897; 919.873
0.08996; 921.279
0.09022; 922.687
0.09048; 924.095
0.09074; 925.505
0.091; 926.916
0.09126; 928.328
0.09152; 929.742
0.09178; 931.156
0.09204; 932.572
0.0923; 933.988
0.09256; 935.406
0.09282; 936.825
0.09308; 938.245
0.09334; 939.666
0.0936; 941.088
0.09386; 942.511
0.09412; 943.935
0.09438; 945.36
0.09464; 946.786
0.0949; 948.213
0.09516; 949.64
0.09542; 951.069
0.09568; 952.498
0.09594; 953.928
0.0962; 955.359
0.09646; 956.791
0.09672; 958.223
0.09698; 959.656
0.09724; 961.09
0.0975; 962.525
0.09776; 963.96
0.09802; 965.396
0.09828; 966.833
0.09854; 968.27
0.0988; 969.708
0.09906; 971.146
0.09932; 972.585
0.09958; 974.024
0.09984; 975.464
0.1001; 976.904
0.10036; 978.345
0.10062; 979.786
0.10088; 981.228
0.10114; 982.67
0.1014; 984.112
0.10166; 985.555
0.10192; 986.998
0.10218; 988.442
0.10244; 989.885
0.1027; 991.329
0.10296; 992.774
0.10322; 994.218
0.10348; 995.663
0.10374; 997.109
0.104; 998.554
0.10426; 1000
0.10452; 1000
0.10478; 1000
0.10504; 1000
0.1053; 1000
0.10556; 1000
0.10582; 1000
0.10608; 1000
0.10634; 1000
0.1066; 1000
0.10686; 1000
0.10712; 1000
0.10738; 1000
0.10764; 1000
0.1079; 1000
0.10816; 1000
0.10842; 1000
0.10868; 1000
0.10894; 1000
0.1092; 1000
0.10946; 1000
0.10972; 1000
0.10998; 1000
0.11024; 1000
0.1105; 1000
0.11076; 1000
0.11102; 1000
0.11128; 1000
0.11154; 1000
0.1118; 1000
0.11206; 1000
0.11232; 1000
0.11258; 1000
0.11284; 1000
0.1131; 1000
0.11336; 1000
0.11362; 1000
0.11388; 1000
0.11414; 1000
0.1144; 1000
0.11466; 1000
0.11492; 1000
0.11518; 1000
0.11544; 1000
0.1157; 1000
0.11596; 1000
0.11622; 1000
0.11648; 1000
0.11674; 1000
0.117; 1000
0.11726; 1000
0.11752; 1000
0.11778; 1000
0.11804; 1000
0.1183; 1000
0.11856; 1000
0.11882; 1000
0.11908; 1000
0.11934; 1000
0.1196; 1000
0.11986; 1000
0.12012; 1000
0.12038; 1000
0.12064; 1000
0.1209; 1000
0.12116; 1000
0.12142; 1000
0.12168; 1000
0.12194; 1000
0.1222; 1000
0.12246; 1000
0.12272; 1000
0.12298; 1000
0.12324; 1000
0.1235; 1000
0.12376; 1000
0.12402; 1000
0.12428; 1000
0.12454; 1000
0.1248; 1000
