0.00026; 307.367
0.00052; 307.366
0.00078; 307.366
0.00104; 307.366
0.0013; 307.366
0.00156; 307.366
0.00182; 307.366
0.00208; 307.366
0.00234; 307.366
0.0026; 307.366
0.00286; 307.366
0.00312; 307.366
0.00338; 307.366
0.00364; 307.366
0.0039; 307.366
0.00416; 307.366
0.00442; 307.366
0.00468; 307.366
0.00494; 307.366
0.0052; 307.366
0.00546; 307.366
0.00572; 307.366
0.00598; 307.366
0.00624; 307.366
0.0065; 307.366
0.00676; 307.366
0.00702; 307.366
0.00728; 307.366
0.00754; 307.366
0.0078; 307.366
0.00806; 307.366
0.00832; 307.366
0.00858; 307.366
0.00884; 307.366
0.0091; 307.366
0.00936; 307.366
0.00962; 307.366
0.00988; 307.366
0.01014; 307.366
0.0104; 307.366
0.01066; 307.366
0.01092; 307.366
0.01118; 307.366
0.01144; 307.366
0.0117; 307.366
0.01196; 307.366
0.01222; 307.366
0.01248; 307.366
0.01274; 307.366
0.013; 307.366
0.01326; 307.366
0.01352; 307.366
0.01378; 307.366
0.01404; 307.366
0.0143; 307.366
0.01456; 307.366
0.01482; 307.366
0.01508; 307.366
0.01534; 307.366
0.0156; 307.366
0.01586; 307.366
0.01612; 307.366
0.01638; 307.366
0.01664; 307.366
0.0169; 307.366
0.01716; 307.366
0.01742; 307.366
0.01768; 307.366
0.01794; 307.366
0.0182; 307.366
0.01846; 307.366
0.01872; 307.366
0.01898; 307.366
0.01924; 307.366
0.0195; 307.366
0.01976; 307.366
0.02002; 307.366
0.02028; 307.366
0.02054; 307.366
0.0208; 307.366
0.02106; 307.366
0.02132; 307.366
0.02158; 307.366
0.02184; 307.366
0.0221; 307.366
0.02236; 307.366
0.02262; 307.366
0.02288; 307.366
0.02314; 307.366
0.0234; 307.366
0.02366; 307.366
0.02392; 307.366
0.02418; 307.366
0.02444; 307.366
0.0247; 307.366
0.02496; 307.366
0.02522; 307.366
0.02548; 307.366
0.02574; 307.366
0.026; 307.366
0.02626; 307.366
0.02652; 307.366
0.02678; 307.366
0.02704; 307.366
0.0273; 307.366
0.02756; 307.366
0.02782; 307.366
0.02808; 307.366
0.02834; 307.366
0.0286; 307.366
0.02886; 307.366
0.02912; 307.366
0.02938; 307.366
0.02964; 307.366
0.0299; 307.366
0.03016; 307.366
0.03042; 307.366
0.03068; 307.366
0.03094; 307.366
0.0312; 307.366
0.03146; 307.366
0.03172; 307.366
0.03198; 307.366
0.03224; 307.366
0.0325; 307.366
0.03276; 307.366
0.03302; 307.366
0.03328; 307.366
0.03354; 307.366
0.0338; 307.366
0.03406; 307.366
0.03432; 307.366
0.03458; 307.366
0.03484; 307.366
0.0351; 307.366
0.03536; 307.366
0.03562; 307.366
0.03588; 307.366
0.03614; 307.366
0.0364; 307.366
0.03666; 307.366
0.03692; 307.366
0.03718; 307.366
0.03744; 307.366
0.0377; 307.366
0.03796; 307.366
0.03822; 307.366
0.03848; 307.366
0.03874; 307.366
0.039; 307.366
0.03926; 307.366
0.03952; 307.366
0.03978; 307.366
0.04004; 307.366
0.0403; 307.366
0.04056; 307.366
0.04082; 307.366
0.04108; 307.366
0.04134; 307.366
0.0416; 307.366
0.04186; 307.366
0.04212; 307.366
0.04238; 307.366
0.04264; 307.366
0.0429; 307.366
0.04316; 307.366
0.04342; 307.366
0.04368; 307.366
0.04394; 307.366
0.0442; 307.366
0.04446; 307.366
0.04472; 307.366
0.04498; 307.366
0.04524; 307.366
0.0455; 307.366
0.04576; 307.366
0.04602; 307.366
0.04628; 307.366
0.04654; 307.366
0.0468; 307.366
0.04706; 307.366
0.04732; 307.366
0.04758; 307.366
0.04784; 307.366
0.0481; 307.366
0.04836; 307.366
0.04862; 307.366
0.04888; 307.366
0.04914; 307.366
0.0494; 307.366
0.04966; 307.366
0.04992; 307.366
0.05018; 307.366
0.05044; 307.366
0.0507; 307.366
0.05096; 307.366
0.05122; 307.366
0.05148; 307.366
0.05174; 307.366
0.052; 307.366
0.05226; 307.366
0.05252; 307.366
0.05278; 307.366
0.05304; 307.366
0.0533; 307.366
0.05356; 307.366
0.05382; 307.366
0.05408; 307.366
0.05434; 307.366
0.0546; 307.366
0.05486; 307.366
0.05512; 307.366
0.05538; 307.366
0.05564; 307.366
0.0559; 307.366
0.05616; 307.366
0.05642; 307.366
0.05668; 307.366
0.05694; 307.366
0.0572; 307.366
0.05746; 307.366
0.05772; 307.366
0.05798; 307.366
0.05824; 307.366
0.0585; 307.366
0.05876; 307.366
0.05902; 307.366
0.05928; 307.366
0.05954; 307.366
0.0598; 307.366
0.06006; 307.366
0.06032; 307.366
0.06058; 307.366
0.06084; 307.366
0.0611; 307.366
0.06136; 307.366
0.06162; 307.366
0.06188; 307.366
0.06214; 307.366
0.0624; 307.366
0.06266; 307.366
0.06292; 307.366
0.06318; 307.366
0.06344; 307.366
0.0637; 307.366
0.06396; 307.366
0.06422; 307.366
0.06448; 307.366
0.06474; 307.366
0.065; 307.366
0.06526; 307.366
0.06552; 307.366
0.06578; 307.366
0.06604; 307.366
0.0663; 307.366
0.06656; 307.366
0.06682; 307.366
0.06708; 307.366
0.06734; 307.366
0.0676; 307.366
0.06786; 307.366
0.06812; 307.366
0.06838; 307.366
0.06864; 307.366
0.0689; 307.366
0.06916; 307.366
0.06942; 307.366
0.06968; 307.366
0.06994; 307.366
0.0702; 307.366
0.07046; 307.366
0.07072; 307.366
0.07098; 307.366
0.07124; 307.366
0.0715; 307.366
0.07176; 307.366
0.07202; 307.366
0.07228; 307.366
0.07254; 307.366
0.0728; 307.366
0.07306; 307.366
0.07332; 307.366
0.07358; 307.366
0.07384; 307.366
0.0741; 307.366
0.07436; 307.366
0.07462; 307.366
0.07488; 307.366
0.07514; 307.366
0.0754; 307.366
0.07566; 307.366
0.07592; 307.366
0.07618; 307.366
0.07644; 307.366
0.0767; 307.366
0.07696; 307.366
0.07722; 307.366
0.07748; 307.366
0.07774; 307.366
0.078; 307.366
